announcement_id,security_code,security_name,publish_date,record_date,ex_date,payment_date,cash_per_share,title,source_file,source_sha256,override_applied,status
1216934313,603050,科林电气,2023-05-30,2023-06-05,2023-06-06,2023-06-06,0.5,科林电气_权益分派实施公告,pdf/1216934313.pdf,b57c22ee722073595ba97b61a76064f7e1686949802821691d709cfb736ea3fb,false,COMPLETE
1216934319,603690,至纯科技,2023-05-30,2023-06-02,2023-06-05,2023-06-05,0.13216,2022年年度权益分派实施公告,pdf/1216934319.pdf,1929747c5b6eb94280e66d3d6dc227239f1557fe242ab5f1f725ddcb084ffd71,false,COMPLETE
1216934330,605286,同力日升,2023-05-30,2023-06-02,2023-06-05,2023-06-05,0.12,同力日升2022年年度权益分派实施公告,pdf/1216934330.pdf,c2c49313bf8a7350829f48f7b4df4da1417fbeb005ffe0ebb3e5818cbdda61fc,false,COMPLETE
1216934340,688711,宏微科技,2023-05-30,2023-06-02,2023-06-05,2023-06-05,0.064,江苏宏微科技股份有限公司2022年年度权益分派实施公告,pdf/1216934340.pdf,8563da3e612c69632022b6edc7bfec79d035f8b67f942e0329faedb5a2a40a79,false,COMPLETE
1216934361,002661,克明食品,2023-05-30,2023-06-02,2023-06-05,2023-06-05,0.2,2022年年度权益分派实施公告,pdf/1216934361.pdf,e7933b74a59298f0d864cde8ba5881f04cf37f9eb8ffaf3474e5045edb717232,false,COMPLETE
1216934540,002082,万邦德,2023-05-30,2023-06-02,2023-06-05,2023-06-05,0.12,2022年年度权益分派实施公告,pdf/1216934540.pdf,0e1891dd0f670f5d07d61ec53f68312ba29d1b6e3bdc7461bf27c52abd5de441,false,COMPLETE
1216934591,603187,海容冷链,2023-05-30,2023-06-02,2023-06-05,2023-06-05,0.35,2022年年度权益分派实施公告,pdf/1216934591.pdf,fc43ba35f0e947ab2a64396bd9baeab63f294501b19754ed2cc7ad9487eb6c51,false,COMPLETE
1216934602,300576,容大感光,2023-05-30,2023-06-05,2023-06-06,2023-06-06,0.05,2022年年度权益分派实施公告,pdf/1216934602.pdf,43e22e1b8a85f9dc68e45a5806698d5eb95f793839f150fe801906f62c6644c9,false,COMPLETE
1216934603,300995,奇德新材,2023-05-30,2023-06-05,2023-06-06,2023-06-06,0.12,关于2022年年度权益分派实施公告,pdf/1216934603.pdf,03a90604855fe6aba10a2f5d3c9b4e9ad65790a98e7b9b484f7538fa9bb92175,false,COMPLETE
1216934663,002559,亚威股份,2023-05-30,2023-06-05,2023-06-06,2023-06-06,0.15,2022年年度权益分派实施公告,pdf/1216934663.pdf,8b6485a7bb905e6af02cd2f2b444cb643ab3c1ca4b235dbd0be7150c01677b7b,false,COMPLETE
1216934717,003043,华亚智能,2023-05-30,2023-06-05,2023-06-06,2023-06-06,0.4,2022年度权益分派实施公告,pdf/1216934717.pdf,63768fb96c3b28cee085618ce1f4473bf032bc3b625ed20a6bcfe8dd07d6a3b0,false,COMPLETE
1216934801,001333,光华股份,2023-05-30,2023-06-06,2023-06-07,2023-06-07,0.5,2022年度权益分派实施公告,pdf/1216934801.pdf,62d4de9e74b1a376d2f9a841f153880342454b9ce025aeed28f99e889c8931c7,false,COMPLETE
1216934814,688026,洁特生物,2023-05-30,2023-06-05,2023-06-06,2023-06-06,0.07124,2022年年度权益分派实施公告,pdf/1216934814.pdf,11ad691781871bfd51dd11bd4403f4c31119acbd2c6102d1c04f0cc8e08568ee,false,COMPLETE
1216934954,600586,金晶科技,2023-05-30,2023-06-05,2023-06-06,2023-06-06,0.03,金晶科技2022年年度权益分派实施公告,pdf/1216934954.pdf,597b276a48c65bf618f64d27ccca7ef305ec44472258c476097122030ccb5122,false,COMPLETE
1216934973,603638,艾迪精密,2023-05-30,2023-06-02,2023-06-05,2023-06-05,0.1, 艾迪精密 2022年年度权益分派实施公告,pdf/1216934973.pdf,494f3f1c085804270020cb13430220f46f6e511f08c37b14881e5a30742d29b6,false,COMPLETE
1216934975,603689,皖天然气,2023-05-30,2023-06-02,2023-06-05,2023-06-05,0.2,安徽省天然气开发股份有限公司2022年年度权益分派实施公告,pdf/1216934975.pdf,572e5ed817c25a99c23793a752658c24bb3ee4ef8c8332362b24057240a5c9f4,false,COMPLETE
1216934989,605305,中际联合,2023-05-30,2023-06-05,2023-06-06,2023-06-06,0.31,中际联合2022年年度权益分派实施公告,pdf/1216934989.pdf,a6b40d67672723cb73966ac2b0b5e11887072978a006e0a21fbc515e6204cd0e,false,COMPLETE
1216935029,002851,麦格米特,2023-05-30,2023-06-05,2023-06-06,2023-06-06,0.05,2022年年度权益分派实施公告,pdf/1216935029.pdf,4712ffec86ec351f4768745352f2b013270a475051d86446efe7d2104ea4e698,false,COMPLETE
1216935038,300975,商络电子,2023-05-30,2023-06-02,2023-06-05,2023-06-05,0.022,2022年年度权益分派实施公告,pdf/1216935038.pdf,27f62cf19b4c82c4dae968e47bce2b3a7c44f09442a8608e4c3d4be4ba84d27c,false,COMPLETE
1216935174,002081,金 螳 螂,2023-05-30,2023-06-05,2023-06-06,2023-06-06,0.1,2022年度权益分派实施公告,pdf/1216935174.pdf,ba1c118baa70dfe9f551735bb52f5d0e8ea766d909334da8b2b4c703f73ca036,false,COMPLETE
1216935183,000537,广宇发展,2023-05-30,2023-06-05,2023-06-06,2023-06-06,0.1,2022年度权益分派实施公告,pdf/1216935183.pdf,012ae5912323673df9452a3901653d5fa117a0dc4b9675162784da52287688e7,false,COMPLETE
1216935437,603611,诺力股份,2023-05-30,2023-06-02,2023-06-05,2023-06-05,0.55,诺力股份2022年年度权益分派实施公告,pdf/1216935437.pdf,bc5b0a412c1514f36715f30877719a4aec617fc5e2a02d63457b22a6cb50eafb,false,COMPLETE
1216935470,002345,潮宏基,2023-05-30,2023-06-06,2023-06-07,2023-06-07,0.2,2022年年度权益分派实施公告,pdf/1216935470.pdf,5601c0120f6bf4fad4e4b26b2c090cc9b25968bd203c4b6f31c098ef686a34fc,false,COMPLETE
1216935472,002961,瑞达期货,2023-05-30,2023-06-02,2023-06-05,2023-06-05,0.22000000000000003,2022年度权益分派实施公告,pdf/1216935472.pdf,112b5b62d8ee3bb81ca506d310bb3e1e61145a048ec19a8cf0fdfe04c70be597,false,COMPLETE
1216935500,002999,天禾股份,2023-05-30,2023-06-05,2023-06-06,2023-06-06,0.1,2022年年度权益分派实施公告,pdf/1216935500.pdf,c4edf999b4385e0a97ed6dd014d7c81739f9057c7831c1b84193b9af10b6888a,false,COMPLETE
1216935633,300925,法本信息,2023-05-30,2023-06-05,2023-06-06,2023-06-06,0.034999999999999996,2022年年度权益分派实施公告,pdf/1216935633.pdf,e2669d99e9ea7843bf916d43fb4a6fcc774730c124a2a2afbb58280ed7c87af1,false,COMPLETE
1216935718,002558,巨人网络,2023-05-30,2023-06-02,2023-06-05,2023-06-05,0.16,2022年年度权益分派实施公告,pdf/1216935718.pdf,83895ec174c1a13d51fbaf14660ba48d252deb7571659ce3ee42f6de8e4d9156,false,COMPLETE
1216935719,002688,金河生物,2023-05-30,2023-06-02,2023-06-05,2023-06-05,0.1,2022年年度权益分派实施公告,pdf/1216935719.pdf,b36bbbea4ddcfee51cb3815f0cf3427933dd742026fb16fb80e3e70212bfdda3,false,COMPLETE
1216935954,300308,中际旭创,2023-05-30,2023-06-05,2023-06-06,2023-06-06,0.2,2022年度权益分派实施公告,pdf/1216935954.pdf,3e9580d1ed9858f7172c98d30b72452dc39458cf381969dccc53a39931a847b1,false,COMPLETE
1216943330,836239,长虹能源,2023-05-30,2023-06-07,2023-06-08,2023-06-08,0.3,2022年年度权益分派实施公告,pdf/1216943330.pdf,6cfa4b5d9df586d90febe04e37b0b839a93ec3a258f18b3c2bf4b8d19383becd,false,COMPLETE
1216943331,833171,国航远洋,2023-05-30,2023-06-08,2023-06-09,2023-06-09,0.1,2022年年度权益分派实施公告,pdf/1216943331.pdf,24217a10b522addfca656167017d8b94f04575f190b5eae36c480a085818f904,false,COMPLETE
1216943523,836263,中航泰达,2023-05-30,2023-06-06,2023-06-07,2023-06-07,0.2,2022年年度权益分派实施公告,pdf/1216943523.pdf,3e08d0b22869a8efd0360cd19ac17e822423501edca380d441706c5824e4b490,false,COMPLETE
1216943524,831689,克莱特,2023-05-30,2023-06-08,2023-06-09,2023-06-09,0.3,2022年年度权益分派实施公告,pdf/1216943524.pdf,805afab9be902ecfa0dca566d90c3061411024b13c3122a1e01dd9db37f8103b,false,COMPLETE
1216943525,836675,秉扬科技,2023-05-30,2023-06-05,2023-06-06,2023-06-06,0.15,2022年年度权益分派实施公告,pdf/1216943525.pdf,965020c4556f2b03c30d382607628208a059748f971cfd9486230481d519cfdd,false,COMPLETE
1216943629,839273,一致魔芋,2023-05-30,2023-06-07,2023-06-08,2023-06-08,0.3,2022年年度权益分派实施公告,pdf/1216943629.pdf,8a7ac6f27fd7a395d1435d82c9f80a319027a05c72e5992cd277750d3fde00d7,false,COMPLETE
1216943807,833819,颖泰生物,2023-05-30,2023-06-08,2023-06-09,2023-06-09,0.1,2022年年度权益分派实施公告,pdf/1216943807.pdf,73addbaad783963aa632b4917a9025100fd0ab0fdd616be848f7484bbab8f18a,false,COMPLETE
1216944861,873527,夜光明,2023-05-30,2023-06-06,2023-06-07,2023-06-07,0.3,权益分派实施公告,pdf/1216944861.pdf,38c5455e6b7c0cce22b20cda2077c28249663bd4e896a14528c965556415b692,false,COMPLETE
1216944873,834475,三友科技,2023-05-30,2023-06-06,2023-06-07,2023-06-07,0.12,2022年年度权益分派实施公告,pdf/1216944873.pdf,d29a7d0ff5ce9ebb12dfc4d9245cea4def99749a95f154f526c5a81a2652c9fa,false,COMPLETE
1216945214,832278,鹿得医疗,2023-05-30,2023-06-06,2023-06-07,2023-06-07,0.18,2022年年度权益分派实施公告,pdf/1216945214.pdf,4002fbc51a70f59c0d7d0c52f89326501040b149e342d64bbe9d339d7c83207f,false,COMPLETE
1216945489,832149,利尔达,2023-05-30,2023-06-07,2023-06-08,2023-06-08,0.15,2022年年度权益分派实施公告,pdf/1216945489.pdf,b0f1f2eb947620483115748c8c8eaa0ec4e56e1e0c01258d66d32b80c2df3380,false,COMPLETE
1216943088,300679,电连技术,2023-05-30,2023-06-05,2023-06-06,2023-06-06,0.19,2022年年度权益分派实施公告,pdf/1216943088.pdf,e0d6738296e8371f07804a123bc3d8e246d3160a08fb4a04d11d619cb219537c,false,COMPLETE
1216944153,300629,新劲刚,2023-05-30,2023-06-06,2023-06-07,2023-06-07,0.1,2022年年度权益分派实施公告,pdf/1216944153.pdf,01b73708aa9adcdd0f619718faece0d12e5d38fdb60c6d3c1651fb967acace97,false,COMPLETE
1216944313,301207,华兰疫苗,2023-05-30,2023-06-06,2023-06-07,2023-06-07,0.3,2022年年度权益分派实施公告,pdf/1216944313.pdf,dc70fccc0fb20f9be551215420d3b0117bb57f770288e7cbe30ea7579fb0b331,false,COMPLETE
1216944669,301162,国能日新,2023-05-30,2023-06-05,2023-06-06,2023-06-06,0.55,2022年年度权益分派实施公告,pdf/1216944669.pdf,3bee520361560dd8196c32b892ca3fced610a7f69ff3a2b659f96b8806e8a416,false,COMPLETE
1216944778,300373,扬杰科技,2023-05-30,2023-06-05,2023-06-06,2023-06-06,0.5,2022年年度权益分派实施公告,pdf/1216944778.pdf,233e6a3ee5cceb8babe915011dc3e1b6d25b05cb7db68c443fb6480b5af1a4c8,false,COMPLETE
1216944194,301260,格力博,2023-05-30,2023-06-06,2023-06-07,2023-06-07,0.0617,2022 年年度权益分派实施公告,pdf/1216944194.pdf,0f92b9a348310f154f1178f3866c4fe0b13b03f42087801906d91305766a2c6a,false,COMPLETE
1216945337,301023,江南奕帆,2023-05-30,2023-06-05,2023-06-06,2023-06-06,0.7,2022年年度权益分派实施公告,pdf/1216945337.pdf,81140e04fcaed95c91c098b1566fa982c71f966e397de76b17fe12e4c54eaeff,false,COMPLETE
1216946120,301161,唯万密封,2023-05-30,2023-06-06,2023-06-07,2023-06-07,0.16999999999999998,2022年度权益分派实施公告,pdf/1216946120.pdf,5da090e76feb202feeded8d21e1ba088966b6e65be6ca6c7a1ac02f036780249,false,COMPLETE
1216946189,301219,腾远钴业,2023-05-30,2023-06-06,2023-06-07,2023-06-07,1.2,赣州腾远钴业新材料股份有限公司2022年年度权益分派实施公告,pdf/1216946189.pdf,050fe75286118dd421d8850bb704be2611bd1851a15a1e8515e971128ceb3e62,false,COMPLETE
1216942685,605300,佳禾食品,2023-05-31,2023-06-05,2023-06-06,2023-06-06,0.09,佳禾食品工业股份有限公司2022年年度权益分派实施公告,pdf/1216942685.pdf,22dbbeb50c5bc08e22fe7ef08aaf37540b384bf88d1cf2c992bf07a315d64a97,false,COMPLETE
1216942825,688029,南微医学,2023-05-31,2023-06-06,2023-06-07,2023-06-07,0.55,南微医学科技股份有限公司2022年年度权益分派实施公告,pdf/1216942825.pdf,7889549704aa266031cf17a02b8884b6130c610a289a67352c24d0a77585f65c,false,COMPLETE
1216942922,002892,科力尔,2023-05-31,2023-06-05,2023-06-06,2023-06-06,0.16999999999999998,2022年年度权益分派实施公告,pdf/1216942922.pdf,b7b927cd08022593f786ed46bb6430794de08e630d213229309265f760457fd1,false,COMPLETE
1216943066,002066,瑞泰科技,2023-05-31,2023-06-06,2023-06-07,2023-06-07,0.08,2022年年度权益分派实施公告,pdf/1216943066.pdf,7548ab3e1bdb3a16471031a356431b59de858f210ccf0f3235d86ba69320043c,false,COMPLETE
1216943141,000045,深纺织Ａ,2023-05-31,2023-06-05,2023-06-06,2023-06-06,0.06,2022年度权益分派实施公告,pdf/1216943141.pdf,3ec362d6ed30490bc636da5d4ae9bb20f2e3960b238550eda45a2f3c3c4f44fb,false,COMPLETE
1216943170,603226,菲林格尔,2023-05-31,2023-06-06,2023-06-07,2023-06-07,0.01,2022年年度权益分派实施公告,pdf/1216943170.pdf,eb27ba25f6346894d75a133ab958b23d5eb473897abf492e240e68d95ae648a0,false,COMPLETE
1216943171,603329,上海雅仕,2023-05-31,2023-06-06,2023-06-07,2023-06-07,0.3,2022年年度权益分派实施公告,pdf/1216943171.pdf,9e48855eabdaca1b4701bf11bad36eb4bdeb52e3bb30b82b6dae608246abc2eb,false,COMPLETE
1216943356,603008,喜临门,2023-05-31,2023-06-05,2023-06-06,2023-06-06,0.08,喜临门家具股份有限公司2022年年度权益分派实施公告,pdf/1216943356.pdf,9b5dd3aaf23f2b14e97c8fff542df77b0b9430379eb06bdcb1788d7c0155c8f9,false,COMPLETE
1216943362,603711,香飘飘,2023-05-31,2023-06-05,2023-06-06,2023-06-06,0.16,香飘飘2022年年度权益分派实施公告,pdf/1216943362.pdf,37564483a4277fbfdb70879aa5c56aee7c4414ab4c9ca93e1588ac98462a1ecc,false,COMPLETE
1216943562,688335,复洁环保,2023-05-31,2023-06-06,2023-06-07,2023-06-07,0.38,2022年年度权益分派实施公告,pdf/1216943562.pdf,fc61de296ffdda455d797c33bae13ca6f22453a914e7d54457d109be1e39edb9,false,COMPLETE
1216943563,688526,科前生物,2023-05-31,2023-06-05,2023-06-06,2023-06-06,0.19,武汉科前生物股份有限公司2022年年度权益分派实施公告,pdf/1216943563.pdf,84d20690bfa3a0f632adf8d0ca9635b7163b92ecce13fb76e331ad39ea44f722,false,COMPLETE
1216943613,002730,电光科技,2023-05-31,2023-06-06,2023-06-07,2023-06-07,0.11000000000000001,电光防爆科技股份有限公司2022年年度权益分派实施公告,pdf/1216943613.pdf,e12f6c945169a16efdfe90fe91f9c8d474a1e80366a24285f7ccb0fc7ed186a4,false,COMPLETE
1216943687,688025,杰普特,2023-05-31,2023-06-05,2023-06-06,2023-06-06,0.24691,2022年年度权益分派实施公告,pdf/1216943687.pdf,e76e9972899e95895f1ab619df8c35e49f8c68f22570c3c4b43441a2167041b2,false,COMPLETE
1216943873,300676,华大基因,2023-05-31,2023-06-06,2023-06-07,2023-06-07,1.0,2022年年度权益分派实施公告,pdf/1216943873.pdf,a3a38d7947a849f30b5e813bb267f27be36e64d3f4746156a6427a643ffd7753,false,COMPLETE
1216943907,603095,越剑智能,2023-05-31,2023-06-06,2023-06-07,2023-06-07,0.5,2022年年度权益分派实施公告,pdf/1216943907.pdf,132fd52afcf8f8b7cea852b76dac5e9f62c1eb3fb73497060fe516096426ad07,false,COMPLETE
1216943908,603158,腾龙股份,2023-05-31,2023-06-05,2023-06-06,2023-06-06,0.08,常州腾龙汽车零部件股份有限公司2022年年度权益分派实施公告,pdf/1216943908.pdf,1c42edfd7222bbac5fed3fce75055e58124c2c7378cc783da5c214f1ed4ed9d5,false,COMPLETE
1216943914,603586,金麒麟,2023-05-31,2023-06-06,2023-06-07,2023-06-07,0.5,山东金麒麟股份有限公司2022年年度权益分派实施公告,pdf/1216943914.pdf,00652366fc3601f3416476ab062fbf4535da679f7e6ca3ff78ad93ebdc96a7f4,false,COMPLETE
1216943916,603788,宁波高发,2023-05-31,2023-06-07,2023-06-08,2023-06-08,0.5, 2022年年度权益分派实施公告,pdf/1216943916.pdf,8f5fdc79519857c126cdbecfe4010bcfec370bbf239a3e19e7928b2607c48ad1,false,COMPLETE
1216943925,688611,杭州柯林,2023-05-31,2023-06-06,2023-06-07,2023-06-07,0.35,杭州柯林电气股份有限公司2022年年度权益分派实施公告,pdf/1216943925.pdf,58ef17ca94e67508be84b83f135a40e6be6b00bcd7ee07dc314de3b75886f859,false,COMPLETE
1216944039,301246,宏源药业,2023-05-31,2023-06-05,2023-06-06,2023-06-06,0.1,2022年年度权益分派实施公告,pdf/1216944039.pdf,6d6a4b4e049adb9fcddc7a9075c15048164486f46af6254bdeb1127c33267f8d,false,COMPLETE
1216944041,300677,英科医疗,2023-05-31,2023-06-06,2023-06-07,2023-06-07,0.1,2022年度权益分派实施公告,pdf/1216944041.pdf,6ae64d83629338675da6f4d669252175973b7441174d11419da5faa1408c8efa,false,COMPLETE
1216944078,301216,万凯新材,2023-05-31,2023-06-06,2023-06-07,2023-06-07,0.3,2022年年度权益分派实施公告,pdf/1216944078.pdf,fb790a2cb8f821d1f0312b72e44fc3ba5bd79aa06c67da552dda245464ac9767,false,COMPLETE
1216944106,601187,厦门银行,2023-05-31,2023-06-07,2023-06-08,2023-06-08,0.29, 厦门银行股份有限公司2022年年度权益分派实施公告,pdf/1216944106.pdf,67230d5e67f0c6f826955f8a395060bee762f32f718e69c552376887e159887d,false,COMPLETE
1216944111,603683,晶华新材,2023-05-31,2023-06-06,2023-06-07,2023-06-07,0.092,晶华新材2022年年度权益分派实施公告,pdf/1216944111.pdf,3466fcaf2dcd383e1e302ef2d893c6501daf44fe375a5c2656a8093e4bc2f833,false,COMPLETE
1216944113,603939,益丰药房,2023-05-31,2023-06-06,2023-06-07,2023-06-07,0.4,益丰药房2022年年度权益分派实施公告,pdf/1216944113.pdf,8ad4105588829281e7c0bf8110a191976e507258cce3a193c305a7d315893184,false,COMPLETE
1216944119,688267,中触媒,2023-05-31,2023-06-05,2023-06-06,2023-06-06,0.26,中触媒新材料股份有限公司2022年年度权益分派实施公告,pdf/1216944119.pdf,ee675df79a835a0659cb72ee1383a650cd2caa71c4e0431ec607716c1f41976a,false,COMPLETE
1216944142,688778,厦钨新能,2023-05-31,2023-06-05,2023-06-06,2023-06-06,0.5,厦门厦钨新能源材料股份有限公司2022年年度权益分派实施公告,pdf/1216944142.pdf,faa2f7009a5128c8374394de33b07876dadc03902f2133cf1aef2ebdd9795795,false,COMPLETE
1216944154,301021,英诺激光,2023-05-31,2023-06-06,2023-06-07,2023-06-07,0.1,2022年年度权益分派实施公告,pdf/1216944154.pdf,8efcec93b118882cd44add3be551236e5311cc172d2f1b02ef08e55b39996f68,false,COMPLETE
1216944266,603189,网达软件,2023-05-31,2023-06-07,2023-06-08,2023-06-08,0.1,网达软件2022年年度权益分派实施公告,pdf/1216944266.pdf,ff5f20b32acc2a6fc419a36fa3e5a33fb63a997493312aff743dae0d1ab8a916,false,COMPLETE
1216944271,605099,共创草坪,2023-05-31,2023-06-05,2023-06-06,2023-06-06,0.56,2022年年度权益分派实施公告,pdf/1216944271.pdf,bf86f072b18133ffe684b6b3086ae7ae76ef124a57e2570b8499dd8539134294,false,COMPLETE
1216944425,600398,海澜之家,2023-05-31,2023-06-05,2023-06-06,2023-06-06,0.43,海澜之家集团股份有限公司2022年年度权益分派实施公告,pdf/1216944425.pdf,36b8ac7b6e909d57f75c7b942cba1c0b21da343df2ebe04dd2f51a00092392d3,false,COMPLETE
1216944427,600446,金证股份,2023-05-31,2023-06-05,2023-06-06,2023-06-06,0.029,金证股份2022年年度权益分派实施公告,pdf/1216944427.pdf,e7d23ac198c4af859c1617eacac1a4d28ad9eff1396c9d6fee31c42dd17c2d67,false,COMPLETE
1216944428,600694,大商股份,2023-05-31,2023-06-06,2023-06-07,2023-06-07,0.5,大商股份有限公司2022年年度权益分派实施公告,pdf/1216944428.pdf,74785df5af1746a658ea00fc8f3fba16c4e6d8df6d7a802313f692407b9b8a7b,false,COMPLETE
1216944468,301080,百普赛斯,2023-05-31,2023-06-06,2023-06-07,2023-06-07,1.5,2022年年度权益分派实施公告,pdf/1216944468.pdf,03ef3243fbdb9a1399ddc119c6aa7abe7605dae031e68b2a1603967d28b5abff,false,COMPLETE
1216944469,000553,安道麦A,2023-05-31,2023-06-05,2023-06-06,2023-06-06,0.027000000000000003,2022年年度权益分派实施公告,pdf/1216944469.pdf,a38cc76b626bd75c9fbdb0718ceb1947b4f3f97229ca50069735a71ecb22c64c,false,COMPLETE
1216944470,200553,安道麦B,2023-05-31,,,,,2022年年度权益分派实施公告（英文）,pdf/1216944470.pdf,f89682a2f2d7b36d94f6bd23bcd1ada717d99b9148f22132ce1f0fe4c89f6779,false,INCOMPLETE
1216944471,000725,京东方Ａ,2023-05-31,2023-06-06,2023-06-07,2023-06-07,0.061,2022年度权益分派实施公告,pdf/1216944471.pdf,5499a2dc881e974964692014ed5fe3d008108af6816ab74427aa51a07a771157,false,COMPLETE
1216944477,002830,名雕股份,2023-05-31,2023-06-06,2023-06-07,2023-06-07,0.12,2022年年度权益分派实施公告,pdf/1216944477.pdf,445beb3cb4e4fe81eeb689429363ff01c76ba7b9aca614876012dac79b2216f4,false,COMPLETE
1216944478,002763,汇洁股份,2023-05-31,2023-06-06,2023-06-07,2023-06-07,0.5,2022年年度权益分派实施公告,pdf/1216944478.pdf,54746a85a6d304a53a58b88ceeb5860ec9840a2cc74417a4f7a9c9f6b78b3577,false,COMPLETE
1216944479,001331,胜通能源,2023-05-31,2023-06-06,2023-06-07,2023-06-07,0.32999999999999996,2022年年度权益分派实施公告,pdf/1216944479.pdf,989d382a388a7d0cbb172330fd1fa9679edb0860a8dfc575797b5bf2af93647f,false,COMPLETE
1216944551,002236,大华股份,2023-05-31,2023-06-05,2023-06-06,2023-06-06,0.24100000000000002,2022年年度权益分派实施公告,pdf/1216944551.pdf,09033b144efd8eec7fe374e87ffcba7f26ae243b6ce9dc960da687d8855b7526,false,COMPLETE
1216944607,603876,鼎胜新材,2023-05-31,2023-06-05,2023-06-06,2023-06-06,0.86,江苏鼎胜新能源材料股份有限公司2022年年度权益分派实施公告,pdf/1216944607.pdf,090967e37793b9aff61fd38be4fa15a7f9fba4ae2cc1973c8228cec773fda58a,false,COMPLETE
