announcement_id,security_code,security_name,publish_date,fiscal_year,fiscal_period_type,record_date,ex_date,payment_date,cash_per_share,title,source_file,source_sha256,override_applied,status
1220468608,600061,国投资本,2024-06-27,2023,ANNUAL,2024-07-02,2024-07-03,2024-07-03,0.11031,国投资本股份有限公司2023年年度权益分派实施公告,pdf/1220468608.pdf,416f90aa5b999af4cc8f2909b7dbd2d473732a1cb2b39424a737f5a6ece6e273,false,COMPLETE
1220468616,601838,成都银行,2024-06-27,2023,ANNUAL,2024-07-04,2024-07-05,2024-07-05,0.8968,成都银行股份有限公司2023年年度权益分派实施公告,pdf/1220468616.pdf,2a24be209dfb77cd2cfb1018f9a8946a3334710acaacb29cb2c88a18b8bca9e8,false,COMPLETE
1220468706,688388,嘉元科技,2024-06-27,2023,ANNUAL,2024-07-02,2024-07-03,2024-07-03,0.015,广东嘉元科技股份有限公司2023年年度权益分派实施公告,pdf/1220468706.pdf,f70fbe17b8ad3942b4751c4eb2d32223949491009134ac02e0e9df75a62ce30e,false,COMPLETE
1220468833,002344,海宁皮城,2024-06-27,2023,ANNUAL,2024-07-03,2024-07-04,2024-07-04,0.043,海宁皮城2023年年度权益分派实施公告,pdf/1220468833.pdf,f2eb5cc160051edf0efbec3bf7c5efa36fecb2e9cb4168e2f87d2e6029cadf3c,false,COMPLETE
1220468907,688325,赛微微电,2024-06-27,2023,ANNUAL,2024-07-03,2024-07-04,2024-07-04,0.2,2023年年度权益分派实施公告,pdf/1220468907.pdf,5ea680172df2b5f042605f0a8674e85380b741fc7822c8541ab05e3f85b2eda7,false,COMPLETE
1220469016,300810,中科海讯,2024-06-27,2023,ANNUAL,2024-07-03,2024-07-04,2024-07-04,0.02,2023年年度权益分派实施公告,pdf/1220469016.pdf,b6dbe0dc51bb825370fb5e9df0ce76369f40a5b3783ae6cd5ea6a899eae6ec8e,false,COMPLETE
1220480130,830974,凯大催化,2024-06-27,2023,ANNUAL,2024-07-04,2024-07-05,2024-07-05,0.135,2023年年度权益分派实施公告,pdf/1220480130.pdf,4275dc45b49776dd197cd6439064c71fd181fb9d608a8791074c6fad9ee8daee,false,COMPLETE
1220480827,871642,通易航天,2024-06-27,2023,ANNUAL,2024-07-04,2024-07-05,2024-07-05,0.06,2023年年度权益分派实施公告,pdf/1220480827.pdf,56b6801263565c94f93f89988b460467d4e5cbf08b712e3df6ec83af8d36c71a,false,COMPLETE
1220480831,833781,瑞奇智造,2024-06-27,2023,ANNUAL,2024-07-04,2024-07-05,2024-07-05,0.05,2023年年度权益分派实施公告,pdf/1220480831.pdf,33208cabbf7776b0b3097c14959369017f50a677109a572c8538ab7496b8c56a,false,COMPLETE
1220480832,833819,颖泰生物,2024-06-27,2023,ANNUAL,2024-07-04,2024-07-05,2024-07-05,0.1,北京颖泰嘉和生物科技股份有限公司2023年年度权益分派实施公告,pdf/1220480832.pdf,554aec6cd5518b764d312ca78ba758aa3b2c710b912845b911fc1839966c7591,false,COMPLETE
1220482991,836720,吉冈精密,2024-06-27,2023,ANNUAL,2024-07-05,2024-07-08,2024-07-08,0.158,2023年年度权益分派实施公告,pdf/1220482991.pdf,84322e2ceb930277af0416834254a20a5a549394857567ce183e283bc1634179,false,COMPLETE
1220483001,835368,连城数控,2024-06-27,2023,ANNUAL,2024-07-05,2024-07-08,2024-07-08,0.3,2023年年度权益分派实施公告,pdf/1220483001.pdf,41135ac2ef568e92975e00e5894279cc8d4de1d8d91c09b8f96c5e8076186b72,false,COMPLETE
1220483170,300502,新易盛,2024-06-27,2023,ANNUAL,2024-07-04,2024-07-05,2024-07-05,0.155,2023年年度权益分派实施公告,pdf/1220483170.pdf,d6a3c903e3e2f4d056dfd330921ab051b07410f811fb4f7a001af7d467bf87cf,false,COMPLETE
1220484292,301339,通行宝,2024-06-27,2023,ANNUAL,2024-07-03,2024-07-04,2024-07-04,0.27,2023年度权益分派实施公告,pdf/1220484292.pdf,6b71ba4258e3d02977913a50db90634d7f06ae356fe49523e9f5f9756fa76350,false,COMPLETE
1220479904,002365,永安药业,2024-06-28,2023,ANNUAL,2024-07-04,2024-07-05,2024-07-05,0.1,2023年年度权益分派实施公告,pdf/1220479904.pdf,9524dfaa8fcdc7d06429bb37c0723d593706be37024196fce82022c4aa787cab,false,COMPLETE
1220480115,603590,康辰药业,2024-06-28,2023,ANNUAL,2024-07-03,2024-07-04,2024-07-04,0.3,康辰药业2023年年度权益分派实施公告,pdf/1220480115.pdf,4247baeef2948d8525360367fbfefedbdd43972846042f0415d05fbe13868902,false,COMPLETE
1220480434,002896,中大力德,2024-06-28,2023,ANNUAL,2024-07-05,2024-07-08,2024-07-08,0.08,2023年年度权益分派实施公告,pdf/1220480434.pdf,dc59828133f8edb5ec83792d978a6a93aa92855a369457045d4846a344d49949,false,COMPLETE
1220480655,600101,明星电力,2024-06-28,2023,ANNUAL,2024-07-04,2024-07-05,2024-07-05,0.1,四川明星电力股份有限公司2023年年度权益分派实施公告,pdf/1220480655.pdf,c432142ae5ad8957bb4d01233a26cad3b4173a47368b1094c0689ff42b8a0571,false,COMPLETE
1220480659,600795,国电电力,2024-06-28,2023,ANNUAL,2024-07-04,2024-07-05,2024-07-05,0.07,国电电力2023年年度权益分派实施公告,pdf/1220480659.pdf,27f8767097b7881694fa34e5a3ba35d0da28e1956fcee5843646c77b034e94c1,false,COMPLETE
1220480687,605577,龙版传媒,2024-06-28,2023,ANNUAL,2024-07-04,2024-07-05,2024-07-05,0.08,2023年年度权益分派实施公告,pdf/1220480687.pdf,874d490a489c88ba6edcc85bb070d207ddf6ffef5ffb7ccd54cc38eeabcbd10f,false,COMPLETE
1220480795,600032,浙江新能,2024-06-28,2023,ANNUAL,2024-07-04,2024-07-05,2024-07-05,0.07,浙江新能2023年年度权益分派实施公告,pdf/1220480795.pdf,de1bfa24f189f7f00dad54555fc339a0c9584fc3df3c4ccab4bf0814ad389cbc,false,COMPLETE
1220480809,603053,成都燃气,2024-06-28,2023,ANNUAL,2024-07-04,2024-07-05,2024-07-05,0.3,成都燃气2023年度权益分派实施公告,pdf/1220480809.pdf,5d1b30ce5866f4e8f44ff883da44d8ffd5d1da01c6c0bebdbb27ea1b6ed4fb91,false,COMPLETE
1220480946,600379,宝光股份,2024-06-28,2023,ANNUAL,2024-07-04,2024-07-05,2024-07-05,0.065,宝光股份2023年年度权益分派实施公告,pdf/1220480946.pdf,f9da69aecb1568f22df95aaac1626fe24714141c2e392282be4b4b104bd969fe,false,COMPLETE
1220481025,300797,钢研纳克,2024-06-28,2023,ANNUAL,2024-07-03,2024-07-04,2024-07-04,0.1,2023年年度权益分派实施公告,pdf/1220481025.pdf,a5431697e95e2d5f5537df578ca5007c7fb3f854738d41aacc909e1362070389,false,COMPLETE
1220481093,603151,邦基科技,2024-06-28,2023,ANNUAL,2024-07-03,2024-07-04,2024-07-04,0.2,山东邦基科技股份有限公司2023年年度权益分派实施公告,pdf/1220481093.pdf,79d745d41213ad58b36d0f709f048f4831c8a464a50ea8009f7dbaaebe9d133a,false,COMPLETE
1220481094,603159,上海亚虹,2024-06-28,2023,ANNUAL,2024-07-04,2024-07-05,2024-07-05,0.11,上海亚虹模具股份有限公司2023年年度权益分派实施公告,pdf/1220481094.pdf,2c9027577a7033e7fcc6d8d342605ba27401dadeca9c6d93e90ed945467b8cc4,false,COMPLETE
1220481098,603324,盛剑环境,2024-06-28,2023,ANNUAL,2024-07-03,2024-07-04,2024-07-04,0.27,盛剑环境2023年年度权益分派实施公告,pdf/1220481098.pdf,2425ed79b85f2eab362c9dc63585ffedad8bf721d21cc3c0c08ef748a4d75b73,false,COMPLETE
1220481104,603876,鼎胜新材,2024-06-28,2023,ANNUAL,2024-07-04,2024-07-05,2024-07-05,0.19,江苏鼎胜新能源材料股份有限公司2023年年度权益分派实施公告,pdf/1220481104.pdf,abd0605c94b9f161f9e45d9d85c049468afc464d6ab44023e29926f49d312620,false,COMPLETE
1220481328,000650,仁和药业,2024-06-28,2023,ANNUAL,2024-07-05,2024-07-08,2024-07-08,0.2,公司2023年度权益分派实施公告,pdf/1220481328.pdf,0683d513180a6bd3ae898f775c6ac4add1f6f0b0f77dd3fc4d079f348a6d90b1,false,COMPLETE
1220481366,600883,博闻科技,2024-06-28,2023,ANNUAL,2024-07-03,2024-07-04,2024-07-04,0.05,云南博闻科技实业股份有限公司2023年年度权益分派实施公告,pdf/1220481366.pdf,05014616f521049dfd9335e64f9bcdf1024c43bb5f5d848bed65f4d4eef34df7,false,COMPLETE
1220481608,002133,广宇集团,2024-06-28,2023,ANNUAL,2024-07-04,2024-07-05,2024-07-05,0.05,广宇集团股份有限公司2023年年度权益分派实施公告,pdf/1220481608.pdf,ee24ee2f599cb668af1aa62005899408d4c18f25954d653b6936df4cad4847d7,false,COMPLETE
1220481613,301190,善水科技,2024-06-28,2023,ANNUAL,2024-07-04,2024-07-05,2024-07-05,0.15,关于2023年度权益分派实施公告,pdf/1220481613.pdf,45b7163295ddef3adeaf87636dad081020759fd42b77b2e8ce4162ed184b0f3e,false,COMPLETE
1220481679,002064,华峰化学,2024-06-28,2023,ANNUAL,2024-07-04,2024-07-05,2024-07-05,0.15,2023年年度权益分派实施公告,pdf/1220481679.pdf,6dd3434e50443184b7152e4a6add73188f3487538bfa50fc5bce7c7a10950a60,false,COMPLETE
1220481699,601518,吉林高速,2024-06-28,2023,ANNUAL,2024-07-03,2024-07-04,2024-07-04,0.09,吉林高速公路股份有限公司2023年年度权益分派实施公告,pdf/1220481699.pdf,b2f7cb2d5b672f3970ee786d244d352f75e723007ac512536a04830b84792ca4,false,COMPLETE
1220481711,605376,博迁新材,2024-06-28,2023,ANNUAL,2024-07-04,2024-07-05,2024-07-05,0.18,江苏博迁新材料股份有限公司2023年年度权益分派实施公告,pdf/1220481711.pdf,a25fdf84150cb59c9c0c152b48453b8319456cd8618ed836eccbae9eb1198325,false,COMPLETE
1220481820,002608,江苏国信,2024-06-28,2023,ANNUAL,2024-07-04,2024-07-05,2024-07-05,0.1,2023年度权益分派实施公告,pdf/1220481820.pdf,6e6767abaf5b1e1b69bc9b635de7c9681d2e45267cca3d48378479a0080b2f7f,false,COMPLETE
1220482042,600461,洪城环境,2024-06-28,2023,ANNUAL,2024-07-03,2024-07-04,2024-07-04,0.44073,江西洪城环境股份有限公司2023年年度权益分派实施公告,pdf/1220482042.pdf,722f4e90b5cbec5fd97478fad4ecca6834eef8f452ff08dc847de12e1fa9161b,false,COMPLETE
1220482044,600499,科达制造,2024-06-28,2023,ANNUAL,2024-07-04,2024-07-05,2024-07-05,0.33,科达制造股份有限公司2023年年度权益分派实施公告,pdf/1220482044.pdf,b89dcdfa4bd2fcaf2944825d6971a7e4bdea34df8f44794c13edc1b5670f867f,false,COMPLETE
1220482045,600556,天下秀,2024-06-28,2023,ANNUAL,2024-07-04,2024-07-05,2024-07-05,0.0155,天下秀数字科技（集团）股份有限公司2023年年度权益分派实施公告,pdf/1220482045.pdf,a48828e3cc8d266431051927578a541e69c8b2228db5162429e30652e0067427,false,COMPLETE
1220482048,600693,东百集团,2024-06-28,2023,ANNUAL,2024-07-03,2024-07-04,2024-07-04,0.04,东百集团2023年年度权益分派实施公告,pdf/1220482048.pdf,ceb6247af83f0df100465adb6c165b5c5287a109adfca5d1d8060e900e442dad,false,COMPLETE
1220482049,600710,苏美达,2024-06-28,2023,ANNUAL,2024-07-04,2024-07-05,2024-07-05,0.33,2023年年度权益分派实施公告,pdf/1220482049.pdf,b502184aee0fa4018f5a5d1535ec67dc92df7e6a854b3a0f548b97fc9aa814dd,false,COMPLETE
1220482052,600809,山西汾酒,2024-06-28,2023,ANNUAL,2024-07-04,2024-07-05,2024-07-05,4.37,2023年年度权益分派实施公告,pdf/1220482052.pdf,a1d0c13587825df34b94ebba23d9d16c306e0471a22e33618e362a840fdb970e,false,COMPLETE
1220482074,603777,来伊份,2024-06-28,2023,ANNUAL,2024-07-03,2024-07-04,2024-07-04,0.05117,2023年年度权益分派实施公告,pdf/1220482074.pdf,b2dcc0e7f1d27ece8edefe9a2722c16b733bef841b3392165a93189bb47edfbc,false,COMPLETE
1220482226,603636,南威软件,2024-06-28,2023,ANNUAL,2024-07-03,2024-07-04,2024-07-04,0.049,南威软件：2023年年度权益分派实施公告,pdf/1220482226.pdf,76aaeb98855e0007f1054d5eb0c4429916e1a7cb674f597da8c2ecbd619d60d0,false,COMPLETE
1220482230,603918,金桥信息,2024-06-28,2023,ANNUAL,2024-07-03,2024-07-04,2024-07-04,0.04,2023年年度权益分派实施公告,pdf/1220482230.pdf,c1d611692e6cda5b7993bbe160fe8dc50505e7bfe56ff635c0f9f7591f8e07c7,false,COMPLETE
1220482248,002038,双鹭药业,2024-06-28,2023,ANNUAL,2024-07-03,2024-07-04,2024-07-04,0.15,北京双鹭药业股份有限公司2023年年度权益分派实施公告,pdf/1220482248.pdf,31f1a85a10bc7e5b6a607ba74c2472dfaba4fc572b90279d151851ca35dc7930,false,COMPLETE
1220482358,600552,凯盛科技,2024-06-28,2023,ANNUAL,2024-07-05,2024-07-08,2024-07-08,0.05,凯盛科技股份有限公司2023年度权益分派实施公告,pdf/1220482358.pdf,92259a6f2cc6c202452904f10003cabe489d0654ba426a049916a008627cb961,false,COMPLETE
1220482605,600810,神马股份,2024-06-28,2023,ANNUAL,2024-07-05,2024-07-08,2024-07-08,0.137,神马股份2023年年度权益分派实施公告,pdf/1220482605.pdf,03dac6d6d8d7f1fdfe81f63a697cd40b91ac63d079016e87ed099a2bafdb53b4,false,COMPLETE
1220482618,688195,腾景科技,2024-06-28,2023,ANNUAL,2024-07-03,2024-07-04,2024-07-04,0.1003,腾景科技2023年年度权益分派实施公告,pdf/1220482618.pdf,cebfb7b65f6bc8aa227cbe73da1fffb4e3dfaef86ea360507037f285bc76e6b2,false,COMPLETE
1220482622,688248,南网科技,2024-06-28,2023,ANNUAL,2024-07-03,2024-07-04,2024-07-04,0.175,南网科技：2023年年度权益分派实施公告,pdf/1220482622.pdf,3c9489762992b676326eb42d374363410ab471419a847f8c6ebdccafb3e9bb8f,false,COMPLETE
1220482627,688579,山大地纬,2024-06-28,2023,ANNUAL,2024-07-04,2024-07-05,2024-07-05,0.08,山大地纬2023年年度权益分派实施公告,pdf/1220482627.pdf,7b7f011138f98deabecce4c2f0be6b1fe530ec3aea0d91ea3df7d9cb1fb446cc,false,COMPLETE
1220482629,688651,盛邦安全,2024-06-28,2023,ANNUAL,2024-07-03,2024-07-04,2024-07-04,0.06027,2023年年度权益分派实施公告,pdf/1220482629.pdf,04d212dcc290abad79459494770472477546f8d210f809aa190e4e88f56c6dc2,false,COMPLETE
1220482781,600089,特变电工,2024-06-28,2023,ANNUAL,2024-07-03,2024-07-04,2024-07-04,0.2,特变电工股份有限公司2023年年度权益分派实施公告,pdf/1220482781.pdf,6258ee71c90c301f66040e179c2c3b28e68ce52cb32fa7fcf93adca076b5ad00,false,COMPLETE
1220482788,600510,黑牡丹,2024-06-28,2023,ANNUAL,2024-07-04,2024-07-05,2024-07-05,0.125,2023年年度权益分派实施公告,pdf/1220482788.pdf,cbded7b07a26e39356bcec65f2474777a581a2504353e4f9fa3e145195b88265,false,COMPLETE
1220482798,600908,无锡银行,2024-06-28,2023,ANNUAL,2024-07-04,2024-07-05,2024-07-05,0.2,2023年年度权益分派实施公告,pdf/1220482798.pdf,463266f3723c34c71fae7a5644b231ac0e4cf7828373f2cd43620b16456f3d73,false,COMPLETE
1220482801,601512,中新集团,2024-06-28,2023,ANNUAL,2024-07-05,2024-07-08,2024-07-08,0.273,中新集团2023年年度权益分派实施公告.docx,pdf/1220482801.pdf,317f7644be378cfe3f9a4213856a9a0f24ab4f5ad4d68115e928dd330e32a6df,false,COMPLETE
1220482810,603081,大丰实业,2024-06-28,2023,ANNUAL,2024-07-03,2024-07-04,2024-07-04,0.05,浙江大丰实业股份有限公司2023年年度权益分派实施公告,pdf/1220482810.pdf,fdbdf80a258f7ea7484bb00c5b439f80a81e0767ab51eb4d79c5fe646bd3d3bc,false,COMPLETE
1220482813,603176,汇通集团,2024-06-28,2023,ANNUAL,2024-07-03,2024-07-04,2024-07-04,0.02,汇通集团2023年年度权益分派实施公告,pdf/1220482813.pdf,65446bf60f7e8a9f7650062c2f3912f2155c64f98d5de6f9406630142ad0f8f9,false,COMPLETE
1220482815,603357,设计总院,2024-06-28,2023,ANNUAL,2024-07-04,2024-07-05,2024-07-05,0.35,设计总院2023年年度权益分派实施公告,pdf/1220482815.pdf,6fc65a10f74dfc7f632a069070528c513c074b5caac50c9d6adc97249519c337,false,COMPLETE
1220482818,603698,航天工程,2024-06-28,2023,ANNUAL,2024-07-04,2024-07-05,2024-07-05,0.105,航天工程公司2023年年度权益分派实施公告,pdf/1220482818.pdf,6ed0bce5045e4a8324edeec51e2988ad89bbe296ca4d960eb4bc5752ebf2d64c,false,COMPLETE
1220482820,603815,交建股份,2024-06-28,2023,ANNUAL,2024-07-05,2024-07-08,2024-07-08,0.085,安徽省交通建设股份有限公司2023年年度权益分派实施公告,pdf/1220482820.pdf,2ef2859f3c8b26604838b278db0fbc517beed79e15cb7e29070f633bf104bed0,false,COMPLETE
1220482841,688696,极米科技,2024-06-28,2023,ANNUAL,2024-07-03,2024-07-04,2024-07-04,0.3,2023年年度权益分派实施公告,pdf/1220482841.pdf,e6ecb84942d581f439b1bc220aa83699f453dd1c094dc793a0e819baea824928,false,COMPLETE
1220482863,002239,奥特佳,2024-06-28,2023,ANNUAL,2024-07-04,2024-07-05,2024-07-05,0.0085,2023年年度权益分派实施公告,pdf/1220482863.pdf,79cdeb2ea83b81e05ee9491c16b1e65f59efaaac3dc712937a96c6575fdc70ed,false,COMPLETE
1220482932,003040,楚天龙,2024-06-28,2023,ANNUAL,2024-07-03,2024-07-04,2024-07-04,0.152,2023年年度权益分派实施公告,pdf/1220482932.pdf,3440bc2a4fa8c2e6cf1fc517aeb4597168050048a937a6cd548df7bb6f37bc13,false,COMPLETE
1220482941,002909,集泰股份,2024-06-28,2023,ANNUAL,2024-07-03,2024-07-04,2024-07-04,0.0489626,2023年年度权益分派实施公告,pdf/1220482941.pdf,e5308005e99f053c78db606357d13db96a266db68228810d72be981f4ff31e6f,false,COMPLETE
1220483011,002395,双象股份,2024-06-28,2023,ANNUAL,2024-07-04,2024-07-05,2024-07-05,0.1,2023年年度权益分派实施公告,pdf/1220483011.pdf,d52b56127e3eca6518edac752c63b9f32ad1f1836393048884866c429b0b0ec5,false,COMPLETE
1220483042,601665,齐鲁银行,2024-06-28,2023,ANNUAL,2024-07-04,2024-07-05,2024-07-05,0.22,齐鲁银行股份有限公司2023年度权益分派实施公告,pdf/1220483042.pdf,63405523ece1130ffc3aab558527d0836f87cea7250c71c35fdaa0f3212b4150,false,COMPLETE
1220483056,603359,东珠生态,2024-06-28,2023,ANNUAL,2024-07-03,2024-07-04,2024-07-04,0.01,东珠生态环保股份有限公司2023年年度权益分派实施公告,pdf/1220483056.pdf,eaf6512510d466997e17f92b590a157fc97ad62b81e47a8d745489b4801fcfcd,false,COMPLETE
1220483063,688610,埃科光电,2024-06-28,2023,ANNUAL,2024-07-04,2024-07-05,2024-07-05,0.2,2023年年度权益分派实施公告,pdf/1220483063.pdf,c93d834d662e515ecc0f2bcf39f4db815023dffb44bae408d2bd7918a0468a1c,false,COMPLETE
1220483249,688101,三达膜,2024-06-28,2023,ANNUAL,2024-07-04,2024-07-05,2024-07-05,0.23,三达膜2023年年度权益分派实施公告,pdf/1220483249.pdf,1ae3bfee6d8ee73fc036c5ba86cd3dcb211bb88e6b4b7c2d271fc4302fef1f9f,false,COMPLETE
1220483330,000631,顺发恒业,2024-06-28,2023,ANNUAL,2024-07-04,2024-07-05,2024-07-05,0.1,2023年年度权益分派实施公告,pdf/1220483330.pdf,99c7562abe51dec1f399edadb9e5371157268b9780d2acf7fb892b71851f9c20,false,COMPLETE
1220483339,301333,诺思格,2024-06-28,2023,ANNUAL,2024-07-04,2024-07-05,2024-07-05,0.2,关于2023年年度权益分派实施公告,pdf/1220483339.pdf,cbe747d72dc5a490a56707c2ee207f9a549d78d00a86c6dd4725cf75dff98844,false,COMPLETE
1220483609,688593,新相微,2024-06-28,2023,ANNUAL,2024-07-04,2024-07-05,2024-07-05,0.039,新相微2023年年度权益分派实施公告,pdf/1220483609.pdf,f5d3fbaaf23ea4db274d931bdd130da7bb55ac1d84a8dad1ce70f658ce0fbda0,false,COMPLETE
1220483817,002230,科大讯飞,2024-06-28,2023,ANNUAL,2024-07-04,2024-07-05,2024-07-05,0.1,2023年年度权益分派实施公告,pdf/1220483817.pdf,b877e6ed532fd80cb6478f6a38354b43476934145860c9d0847b4629075ee3be,false,COMPLETE
1220483818,002869,金溢科技,2024-06-28,2023,ANNUAL,2024-07-04,2024-07-05,2024-07-05,0.1,2023年年度权益分派实施公告,pdf/1220483818.pdf,633e38dbf75edeb8d54f0a1b15164b02aa7a0fbc7b2068d9013c51294bd23239,false,COMPLETE
1220483853,002971,和远气体,2024-06-28,2023,ANNUAL,2024-07-04,2024-07-05,2024-07-05,0.1,2023年度权益分派实施公告,pdf/1220483853.pdf,cf8be4256131e62f38ab5b93ff9fb581603d58afdfc2607dd2fa447a2c97dc54,false,COMPLETE
1220483895,688261,东微半导,2024-06-28,2023,ANNUAL,2024-07-03,2024-07-04,2024-07-04,0.17875,苏州东微半导体股份有限公司2023年年度权益分派实施公告,pdf/1220483895.pdf,4f10a2dddca7c1e3d560783cdd633a3af6700664170ca84a730c38c4a6467f76,false,COMPLETE
1220483906,300589,江龙船艇,2024-06-28,2023,ANNUAL,2024-07-04,2024-07-05,2024-07-05,0.03,2023年年度权益分派实施公告,pdf/1220483906.pdf,95fb76a4adf24aa25507ec9bbd0445d528821c092002035d83e9e058289c89fa,false,COMPLETE
1220484129,603681,永冠新材,2024-06-28,2023,ANNUAL,2024-07-05,2024-07-08,2024-07-08,0.15,上海永冠众诚新材料科技（集团）股份有限公司2023年年度权益分派实施公告,pdf/1220484129.pdf,91a81f9bce9027ebbf035c7b595d8a53479ece993976a5cb1a6de757ebf8165c,false,COMPLETE
1220484213,002101,广东鸿图,2024-06-28,2023,ANNUAL,2024-07-03,2024-07-04,2024-07-04,0.32,2023年年度权益分派实施公告,pdf/1220484213.pdf,c797a64cce1c7029f26ebbfc8e55c644415a771af881c8d1397e503a7b60f82b,false,COMPLETE
1220484219,301311,昆船智能,2024-06-28,2023,ANNUAL,2024-07-05,2024-07-08,2024-07-08,0.05600000000000001,2023年度权益分派实施公告,pdf/1220484219.pdf,39c1fc54394e655c4f74d9521f5e1a8a0d4fff3a1f1c2901ce5e3fe5edc450da,false,COMPLETE
1220484524,688466,金科环境,2024-06-28,2023,ANNUAL,2024-07-05,2024-07-08,2024-07-08,0.41,金科环境：2023年年度权益分派实施公告,pdf/1220484524.pdf,6e44b53471f07e70ac421fc833e758ca731c601646c17fe7eb7050b05e4d16db,false,COMPLETE
1220495942,836942,恒立钻具,2024-06-28,2023,ANNUAL,2024-07-05,2024-07-08,2024-07-08,0.15,2023年年度权益分派实施公告,pdf/1220495942.pdf,0bb5e0dbcbb46bb6781ba9f63cb3c20ffde03a3240210ce20c57449772c7c0ed,false,COMPLETE
1220497151,430510,丰光精密,2024-06-28,2023,ANNUAL,2024-07-04,2024-07-05,2024-07-05,0.12,权益分派实施公告,pdf/1220497151.pdf,49782012c8c5e11b83d16b6343de9558cc70883b940822671ebb21b038623433,false,COMPLETE
1220497166,839719,宁新新材,2024-06-28,2023,ANNUAL,2024-07-08,2024-07-09,2024-07-09,0.1,2023年年度权益分派实施公告,pdf/1220497166.pdf,e5b06a6bdda3f369c2aa2d9c77b7949740933c4d633f3050d878550e902183cb,false,COMPLETE
1220497220,837344,三元基因,2024-06-28,2023,ANNUAL,2024-07-04,2024-07-05,2024-07-05,0.075,2023年年度权益分派实施公告,pdf/1220497220.pdf,5a706025013a5b3f4dc2c1aed113681ddfc7a5e868e89a95c162637268d6260c,false,COMPLETE
1220497224,873726,卓兆点胶,2024-06-28,2023,ANNUAL,2024-07-04,2024-07-05,2024-07-05,0.6799999999999999,2023年年度权益分派实施公告,pdf/1220497224.pdf,e8875e24d2d0d5339b7c54466f6b09aa9888435b10bef760ea96059f55b9ae14,false,COMPLETE
1220497302,430718,合肥高科,2024-06-28,2023,ANNUAL,2024-07-05,2024-07-08,2024-07-08,0.1,2023年年度权益分派实施公告,pdf/1220497302.pdf,2b777b9e0646349ad72e930bad6c6ca6b8278644aa13805af101f5e3f7d6722f,false,COMPLETE
