announcement_id,security_code,security_name,publish_date,record_date,ex_date,payment_date,cash_per_share,title,source_file,source_sha256,override_applied,status
1220133612,002223,鱼跃医疗,2024-05-23,2024-05-28,2024-05-29,2024-05-29,0.8,鱼跃医疗2023年年度权益分派实施公告,pdf/1220133612.pdf,e071ccace96053728e183cfa322214d5ffe068e2006f857b5d24877fed43a7e5,false,COMPLETE
1220133642,300690,双一科技,2024-05-23,2024-05-29,2024-05-30,2024-05-30,0.21000000000000002,2023年度权益分派实施公告,pdf/1220133642.pdf,78518d1828dd326c90cb00e1cf90a36f6eb07cc3ece98d1b20c3fa69974950ae,false,COMPLETE
1220133709,002389,航天彩虹,2024-05-23,2024-05-30,2024-05-31,2024-05-31,0.06,2023年年度权益分派实施公告,pdf/1220133709.pdf,c1456c1db6140cafbe5a08ca318f587e825c2766d6e9875c3efbca22e322c01e,false,COMPLETE
1220133835,002540,亚太科技,2024-05-23,2024-05-29,2024-05-30,2024-05-30,0.325,2023年年度权益分派实施公告,pdf/1220133835.pdf,73d1345e6958d394874441701aa4b70ed8ddc52d8981c3334809d18fe3d3d93d,false,COMPLETE
1220133923,002889,东方嘉盛,2024-05-23,2024-05-28,2024-05-29,2024-05-29,0.08499999999999999,2023年年度权益分派实施公告,pdf/1220133923.pdf,d32235bbc7bd3699c66a80a54644b921f239b5c137d4e8dac9905b93e9b2df02,false,COMPLETE
1220133925,000828,东莞控股,2024-05-23,2024-05-29,2024-05-29,2024-05-29,0.325,东莞控股2023年年度权益分派实施公告,pdf/1220133925.pdf,16f016876f134d0c4d00d8231a4ecefdff7cfa2228fec281e615d7d896188e76,false,COMPLETE
1220133928,000507,珠海港,2024-05-23,2024-05-28,2024-05-29,2024-05-29,0.012,2023年年度权益分派实施公告,pdf/1220133928.pdf,85910018e16dbb8596053ccee459f781b2ae2fbd8648fd9981f80554cb859b9f,false,COMPLETE
1220134157,300845,捷安高科,2024-05-23,2024-05-29,2024-05-30,2024-05-30,0.25,2023年年度权益分派实施公告,pdf/1220134157.pdf,95d30315572e25cbc4483399311c9b88bff8f98c81497a5f1ce435f38fa500a1,false,COMPLETE
1220134308,002959,小熊电器,2024-05-23,2024-05-29,2024-05-30,2024-05-30,1.2,2023年年度权益分派实施公告,pdf/1220134308.pdf,2162fff80e5f85f378a0d5cddc5b4edb169cf577b8243c350164a51a6da8c6eb,false,COMPLETE
1220134324,002614,奥佳华,2024-05-23,2024-05-28,2024-05-29,2024-05-29,0.3,2023年年度权益分派实施公告,pdf/1220134324.pdf,f871d00f2743469da42b1987dbdf6cb5c66232de1a293a4f6578f51e7cd18dec,false,COMPLETE
1220134422,002841,视源股份,2024-05-23,2024-05-28,2024-05-29,2024-05-29,0.85,2023年度权益分派实施公告,pdf/1220134422.pdf,305c8d48f56cd0d7f6824347226b33ac2de23d3a7ebc441368b60b4b4a70663b,false,COMPLETE
1220134485,002831,裕同科技,2024-05-23,2024-05-28,2024-05-29,2024-05-29,0.6202018,2023年年度权益分派实施公告,pdf/1220134485.pdf,ceff4afe8664e41eb7e1dfaa25272f6eb74a2258749ab2b549f59c2cec68c2f0,false,COMPLETE
1220134750,300881,盛德鑫泰,2024-05-23,2024-05-29,2024-05-30,2024-05-30,0.55,2023年年度权益分派实施公告,pdf/1220134750.pdf,73e9fa2bfa0a498284d02779283e1fd93009496dc763958efcbaa68db97b38d6,false,COMPLETE
1220146224,833943,优机股份,2024-05-23,2024-05-30,2024-05-31,2024-05-31,0.2,2023年年度权益分派实施公告,pdf/1220146224.pdf,157bf9a20780d3885bd34f9cf326199f9fa1393e5801e93cb6f5660ce3067cf0,false,COMPLETE
1220146227,833230,欧康医药,2024-05-23,2024-05-30,2024-05-31,2024-05-31,0.2,2023年年度权益分派实施公告,pdf/1220146227.pdf,f5018fe9040797e34851d3e6854db263228863a6baf9aa730e9d15a9d89d9a99,false,COMPLETE
1220146231,839371,欧福蛋业,2024-05-23,2024-05-30,2024-05-31,2024-05-31,0.1,2023年年度权益分派实施公告,pdf/1220146231.pdf,dba5511e23919fa07afb8ddf68c912de5972b35472f6ebd97fb0ccd32f4fa90b,false,COMPLETE
1220146250,837046,亿能电力,2024-05-23,2024-05-30,2024-05-31,2024-05-31,0.1,2023年年度权益分派实施公告,pdf/1220146250.pdf,04a7b275172edfe57b5fcef5b09a07ac69e99c8428a4bec78b6c8bf0bfd59b6c,false,COMPLETE
1220146310,831726,朱老六,2024-05-23,2024-05-30,2024-05-31,2024-05-31,0.05,2023年年度权益分派实施公告,pdf/1220146310.pdf,e54240e99cc602bde6df6f75888b800377d5c79fb1d8e26c844cb38ebf8b559e,false,COMPLETE
1220146321,837212,智新电子,2024-05-23,2024-05-29,2024-05-30,2024-05-30,0.045,2023年年度权益分派实施公告,pdf/1220146321.pdf,5e00cb5df96e17ea02498f3f5f1fbd0f837cdea27d9c96aa7295425a2df37b39,false,COMPLETE
1220146323,836221,易实精密,2024-05-23,2024-06-03,2024-06-04,2024-06-04,0.1,2023年年度权益分派实施公告,pdf/1220146323.pdf,43177cd20b542519ae203554f436d718f0e35f3a98773867af351b8918e7ece8,false,COMPLETE
1220146324,836807,奔朗新材,2024-05-23,2024-05-30,2024-05-31,2024-05-31,0.18,2023年年度权益分派实施公告,pdf/1220146324.pdf,9b9ee7916d277250bf4c631c0ac5438279a2bb467369452786fb66e08d14e49a,false,COMPLETE
1220146325,873706,铁拓机械,2024-05-23,2024-05-30,2024-05-31,2024-05-31,0.25,2023年年度权益分派实施公告,pdf/1220146325.pdf,62d8bdda98a7d05fd55872b1937d9a93a14d4ed11d7d6b109d984412345e9916,false,COMPLETE
1220143280,301421,波长光电,2024-05-23,2024-05-29,2024-05-30,2024-05-30,0.3,2023年年度权益分派实施公告,pdf/1220143280.pdf,58f45f7b7cf61027820c4cbab0a0085ea68fbf913fc298c92d47f17962033b61,false,COMPLETE
1220143273,301381,赛维时代,2024-05-23,2024-05-29,2024-05-30,2024-05-30,0.25,2023年年度权益分派实施公告,pdf/1220143273.pdf,3d99dd6e434ee706515453b9bb40e1b77904c7e11ab4c147b24da4ba4a9049dd,false,COMPLETE
1220143352,301215,中汽股份,2024-05-23,2024-05-30,2024-05-31,2024-05-31,0.076,2023年年度权益分派实施公告,pdf/1220143352.pdf,ac29193e1bf0ddc2bf4b1f5b9fe31be3dd30a1007daa503cb0472fd8991e66c6,false,COMPLETE
1220143351,301226,祥明智能,2024-05-23,2024-05-30,2024-05-31,2024-05-31,0.22999999999999998,2023年年度权益分派实施公告,pdf/1220143351.pdf,dfd6db9067e7be837af762f75dafb5bba338796a1b9f0bcde1c170674e379043,false,COMPLETE
1220143721,301528,多浦乐,2024-05-23,2024-05-30,2024-05-31,2024-05-31,0.126,2023年年度权益分派实施公告,pdf/1220143721.pdf,1d0554c60ae857e3091883bbb81cd27b7bfc8bf45d213e8501b07af1e6a4f684,false,COMPLETE
1220143859,301287,康力源,2024-05-23,2024-05-30,2024-05-31,2024-05-31,0.25,2023年年度权益分派实施公告,pdf/1220143859.pdf,714fc1802c0214af839076faa26d68cc2e35ccb54bdea1cbbbf4ab10eb8bf33d,false,COMPLETE
1220143858,300394,天孚通信,2024-05-23,2024-05-29,2024-05-30,2024-05-30,1.0,2023年年度权益分派实施公告,pdf/1220143858.pdf,56fbdb45e1fdfa4d8d168eba04b63a1116e4578f30d88961ca8d856cb9031d25,false,COMPLETE
1220144092,300378,鼎捷软件,2024-05-23,2024-05-29,2024-05-30,2024-05-30,0.11499999999999999,2023年年度权益分派实施公告,pdf/1220144092.pdf,d27ebb3d4ab9a63d195e05cc869bfa17c0d48f3e4ac9a744047d7b4a30086544,false,COMPLETE
1220144356,301018,申菱环境,2024-05-23,2024-05-30,2024-05-31,2024-05-31,0.16,2023年度权益分派实施公告,pdf/1220144356.pdf,62af2dca4c7f64aaa1bfa1b304ec2dbd18e7a33c8349b41a3b7bd0f8ad66d021,false,COMPLETE
1220145353,301589,诺瓦星云,2024-05-23,2024-05-29,2024-05-30,2024-05-30,9.7,2023年年度权益分派实施公告,pdf/1220145353.pdf,58953818b59286992a757d06fbb2e8bedd02472f47a867867b495250a0d01669,false,COMPLETE
1220145413,300991,创益通,2024-05-23,2024-05-29,2024-05-30,2024-05-30,0.03,2023年度权益分派实施公告,pdf/1220145413.pdf,b6ba0412c85d34a134778e8f8f00622ad86bdeb55e8a34a473289178594bb0d5,false,COMPLETE
1220145450,301439,泓淋电力,2024-05-23,2024-05-29,2024-05-30,2024-05-30,0.3,2023年度权益分派实施公告,pdf/1220145450.pdf,2eaea5d51636e30373c79ae24f564e8dd4e227ee3e69d244e69469450e976556,false,COMPLETE
1220145417,301026,浩通科技,2024-05-23,2024-05-28,2024-05-29,2024-05-29,0.3,2023年年度权益分派实施公告,pdf/1220145417.pdf,fec5f00e687f4d46ff6c14e06d322cc083cd3a7a9163902050990d9bda06e743,false,COMPLETE
1220145558,301131,聚赛龙,2024-05-23,2024-05-29,2024-05-30,2024-05-30,0.37,2023年年度权益分派实施公告,pdf/1220145558.pdf,81579077f8c0cedf5bc6b54e6b86d1b91b62d4ef93c8b0bace776872dcb5fa01,false,COMPLETE
1220145414,300632,光莆股份,2024-05-23,2024-05-29,2024-05-30,2024-05-30,0.2,2023年年度权益分派实施公告,pdf/1220145414.pdf,47a71ab7eece6c43a1be7d310001440df755c4c534efd8e9d0be46a7a75bf19c,false,COMPLETE
1220145594,300776,帝尔激光,2024-05-23,2024-05-29,2024-05-30,2024-05-30,0.35,2023年年度权益分派实施公告,pdf/1220145594.pdf,37470ffa42f82e4327c30f4f748b793fa22b2b3948ed1dc8262f33a2457b4efa,false,COMPLETE
1220145621,300236,上海新阳,2024-05-23,2024-05-29,2024-05-30,2024-05-30,0.2,2023年度权益分派实施公告,pdf/1220145621.pdf,482f81afbd461c4772791438ee9bb4528e1ed3d5255d42e6db8e38758a53b711,false,COMPLETE
1220145729,300631,久吾高科,2024-05-23,2024-05-29,2024-05-30,2024-05-30,0.18,2023年年度权益分派实施公告,pdf/1220145729.pdf,48cc16737e6a7f442bba67b2b877431c1c3f74a144e7c1db4668b781c08334e4,false,COMPLETE
1220145788,301192,泰祥股份,2024-05-23,2024-05-30,2024-05-31,2024-05-31,0.2,2023年年度权益分派实施公告,pdf/1220145788.pdf,9fbbbfb08538d6188f6318a0afc8fd610e7bd31adcf296e9a40c17ba21ed5b31,false,COMPLETE
1220146069,301419,阿莱德,2024-05-23,2024-05-29,2024-05-30,2024-05-30,0.5,2023年年度权益分派实施公告,pdf/1220146069.pdf,ea08447d2b3883616318968e0300f5778db72f46bf404ebd78f8b4bd4006f85c,false,COMPLETE
1220146101,301235,华康医疗,2024-05-23,2024-05-29,2024-05-30,2024-05-30,0.1,2023年年度权益分派实施公告,pdf/1220146101.pdf,1f1af6f1296ddd7cbc5ff0cb4677c94e50abf7ffe26faee9e077fefe2474d474,false,COMPLETE
1220146358,300390,天华新能,2024-05-23,2024-05-30,2024-05-31,2024-05-31,1.0,2023年年度权益分派实施公告,pdf/1220146358.pdf,e0d20b5affcb2300109dc23fffee935348a842ca38b65009dbe6bf5db6f887c6,false,COMPLETE
1220145728,300118,东方日升,2024-05-23,2024-05-29,2024-05-30,2024-05-30,0.2,2023年年度权益分派实施公告,pdf/1220145728.pdf,73714fbc253d9363a27e0ce06aaae972609e2a579ecb1e1db26e3496aa3cbb81,false,COMPLETE
1220146440,300395,菲利华,2024-05-23,2024-05-30,2024-05-31,2024-05-31,0.21000000000000002,2023年年度权益分派实施公告,pdf/1220146440.pdf,645b5a9636bdb005c01a5a4a114e9155749c45f9d14917e5ad37a9d56cc07b40,false,COMPLETE
1220146489,301312,智立方,2024-05-23,2024-05-29,2024-05-30,2024-05-30,0.5,关于2023年年度权益分派实施公告,pdf/1220146489.pdf,823b6d30b209b9b2682986be844ca88348972da76ae78bf768c4070d96706efb,false,COMPLETE
1220143054,002409,雅克科技,2024-05-24,2024-05-30,2024-05-31,2024-05-31,0.36,2023年年度权益分派实施公告,pdf/1220143054.pdf,3d1ac1d5ce13bbc79808fd7c53d6d6b4673de083d911b881f7e2a21684776ce6,false,COMPLETE
1220143534,002080,中材科技,2024-05-24,2024-05-30,2024-05-31,2024-05-31,0.5599999999999999,2023年度权益分派实施公告,pdf/1220143534.pdf,37cc6d136219977927bfe66925c9d830c7b764e3c1541c9429fb82af065d625f,false,COMPLETE
1220143589,002392,北京利尔,2024-05-24,2024-05-29,2024-05-30,2024-05-30,0.063,2023年年度权益分派实施公告,pdf/1220143589.pdf,5e043db6067146aad2da4beaa1a53278be274e5f613db08744691aabbdf75157,false,COMPLETE
1220143595,002206,海 利 得,2024-05-24,2024-05-30,2024-05-31,2024-05-31,0.15,2023年度权益分派实施公告,pdf/1220143595.pdf,bcf4e27552c8c6b7a3fa58031bb76d77c5f821cda7c20695725b02e1b44724f4,false,COMPLETE
1220143813,002632,道明光学,2024-05-24,2024-05-29,2024-05-30,2024-05-30,0.3,2023年年度权益分派实施公告,pdf/1220143813.pdf,a7490d2bfd1f503bec2c25f8ebfeacc976a4215db68235575b4ca131f1fb7ac0,false,COMPLETE
1220143855,301396,宏景科技,2024-05-24,2024-05-30,2024-05-31,2024-05-31,0.15,2023年度权益分派实施公告,pdf/1220143855.pdf,b0e715c7adb10a98000a131793979d612f1fe36830d6e094dbe0f337aa11c6fb,false,COMPLETE
1220143857,301272,英华特,2024-05-24,2024-05-30,2024-05-31,2024-05-31,0.51,苏州英华特涡旋技术股份有限公司2023年年度权益分派实施公告,pdf/1220143857.pdf,6b964281f631bf2bfc106dcb023d075bf9c3f986bb04cba398df8cf69f5888e6,false,COMPLETE
1220143860,301336,趣睡科技,2024-05-24,2024-05-29,2024-05-30,2024-05-30,0.1,成都趣睡科技股份有限公司2023年年度权益分派实施公告,pdf/1220143860.pdf,03d82e0f72b897f3985b145657ca0f9001541be30d51738961996bb9272c608f,false,COMPLETE
1220143861,300275,梅安森,2024-05-24,2024-05-30,2024-05-31,2024-05-31,0.023,2023年年度权益分派实施公告,pdf/1220143861.pdf,91923b55b4442cb4b8b53bf4a1f24f62e38381e77c018637772e34d26abb0c52,false,COMPLETE
1220143874,600351,亚宝药业,2024-05-24,2024-05-29,2024-05-30,2024-05-30,0.15,亚宝药业集团股份有限公司2023年年度权益分派实施公告,pdf/1220143874.pdf,c32c6f007a53cb5ace1c1b7bc66c35450cdc3dff3fd09fb55ea291e4ef83223b,false,COMPLETE
1220143922,000789,万年青,2024-05-24,2024-05-29,2024-05-30,2024-05-30,0.09,公司2023年年度权益分派实施公告,pdf/1220143922.pdf,5674ee912f6ba3e222983305d2457444e0c58091e795c72bec30adb86384647c,false,COMPLETE
1220143927,301269,华大九天,2024-05-24,2024-05-29,2024-05-30,2024-05-30,0.15,2023年年度权益分派实施公告,pdf/1220143927.pdf,e864753240734f915127b3b70ddf533418557739b63caadd814ae58faf5fa57e,false,COMPLETE
1220144016,002688,金河生物,2024-05-24,2024-05-30,2024-05-31,2024-05-31,0.1,2023年年度权益分派实施公告,pdf/1220144016.pdf,c3cc7cb3e5fa3e6e8ee9a6d448eae77b2512479b85bce76b4ad31b6458f8adb8,false,COMPLETE
1220144182,603739,蔚蓝生物,2024-05-24,2024-05-29,2024-05-30,2024-05-30,0.1,青岛蔚蓝生物股份有限公司2023年年度权益分派实施公告,pdf/1220144182.pdf,88a86ec5dc0ca57985024d01e5ff5156c6a1de7bcdee62e9b15f75b2a0983f21,false,COMPLETE
1220144187,605268,王力安防,2024-05-24,2024-05-29,2024-05-30,2024-05-30,0.3,王力安防2023年年度权益分派实施公告,pdf/1220144187.pdf,e5806fc01ec20e277eb195e0848dde98d015e194dd2150c80ebd75bb09799bb1,false,COMPLETE
1220144483,688004,博汇科技,2024-05-24,,,,,博汇科技2023年年度权益分派实施公告,pdf/1220144483.pdf,8acf9ca60037df3e270db01b542d7eddc3ee82cfa2ddf34178e816afbd533c4e,false,NO_CASH_DIVIDEND
1220144498,002599,盛通股份,2024-05-24,2024-05-30,2024-05-31,2024-05-31,0.02,2023年年度权益分派实施公告,pdf/1220144498.pdf,9cb2c3d76c2fc78592b01f274b02e17cd50cf007d681479020daa2a17bd8ac6b,false,COMPLETE
1220144502,001366,播恩集团,2024-05-24,2024-05-29,2024-05-30,2024-05-30,0.12,2023年年度权益分派实施公告,pdf/1220144502.pdf,a0932ab6f9cb4ad54ad4eb258f78a22d8aaaeb781610b381a46d18155a8dae2b,false,COMPLETE
1220144504,002465,海格通信,2024-05-24,2024-05-30,2024-05-31,2024-05-31,0.15,2023年年度权益分派实施公告,pdf/1220144504.pdf,e995a6e05cfbd57c8855314430438e477758ccd9336b5bfe63eb77419b85e736,false,COMPLETE
1220144553,002836,新宏泽,2024-05-24,2024-05-30,2024-05-31,2024-05-31,0.1,2023年年度权益分派实施公告,pdf/1220144553.pdf,aeabe4aae326a861aec8267ba715b9d140b5484d85b31a7280432e5fbf665075,false,COMPLETE
1220144697,000919,金陵药业,2024-05-24,2024-05-30,2024-05-31,2024-05-31,0.1,金陵药业股份有限公司2023年度权益分派实施公告,pdf/1220144697.pdf,e7d98373aa73673d6661b34e4900e8f31062396d44c7b6f16d1ee8722c663c12,false,COMPLETE
1220144698,002908,德生科技,2024-05-24,2024-05-30,2024-05-31,2024-05-31,0.05,2023年年度权益分派实施公告,pdf/1220144698.pdf,65f1355f73af8600670767db529459526e80790c492f04f1efc884a165f10753,false,COMPLETE
1220144704,002241,歌尔股份,2024-05-24,2024-05-30,2024-05-31,2024-05-31,0.1,2023年年度权益分派实施公告,pdf/1220144704.pdf,827545352e5f85f6d035249dd115ce86a749bee701d1c645f43f66cb72f30696,false,COMPLETE
1220144717,600596,新安股份,2024-05-24,2024-05-29,2024-05-30,2024-05-30,0.1,新安股份2023年年度权益分派实施公告,pdf/1220144717.pdf,4a19faffed0a8e60286eec4340011c3c8bf0016a62b697650105edd3b2357075,false,COMPLETE
1220144794,002601,龙佰集团,2024-05-24,2024-05-29,2024-05-30,2024-05-30,0.6,2024年第一季度权益分派实施公告,pdf/1220144794.pdf,4d002dcb98212f309e5f8434e55080d9781b1cae48eae50d2db20cf3a9af6646,false,COMPLETE
1220144878,603225,新凤鸣,2024-05-24,2024-05-29,2024-05-30,2024-05-30,0.255,2023年年度权益分派实施公告,pdf/1220144878.pdf,9182f932858fe84592d3ba0d536531b6df36cf0f0c18d317c7ce547c09074cca,false,COMPLETE
1220145166,300907,康平科技,2024-05-24,2024-05-30,2024-05-31,2024-05-31,0.5,2023年年度权益分派实施公告,pdf/1220145166.pdf,31c2232a3c6c2b9c0c7b7eb4cc9ad0b846111f10825134997fecdf423e27d596,false,COMPLETE
1220145177,600388,龙净环保,2024-05-24,2024-05-29,2024-05-30,2024-05-30,0.2,2023年年度权益分派实施公告,pdf/1220145177.pdf,0350644b55a452d337a5abdb46bd6bf10ee8a0245ed73f8bd7ff6dbcbf634931,false,COMPLETE
1220145230,002587,奥拓电子,2024-05-24,2024-05-30,2024-05-31,2024-05-31,0.06,2023年年度权益分派实施公告,pdf/1220145230.pdf,be91c31b42a6feceb8c22cb12c0d29b9f37077ccbe7f293183a4e7e2b96f4fff,false,COMPLETE
1220145231,002952,亚世光电,2024-05-24,2024-05-30,2024-05-31,2024-05-31,0.08,2023年度权益分派实施公告,pdf/1220145231.pdf,ac1e72df95f14007f8b4bb494c0b2b670d4ee446da19f17733e423707e77c574,false,COMPLETE
1220145233,002481,双塔食品,2024-05-24,2024-05-31,2024-06-03,2024-06-03,0.03,2023年年度权益分派实施公告,pdf/1220145233.pdf,5fec576022c6f84df4af19b1fbe147f9c4172026a1f7521fa4f6ba5bc838ac0c,false,COMPLETE
1220145235,002724,海洋王,2024-05-24,2024-05-29,2024-05-30,2024-05-30,0.04,2023年年度权益分派实施公告,pdf/1220145235.pdf,24a4fb0bcb951debb143181b171d34ce7647883b39382f7b1e9cec0c96ed19ac,false,COMPLETE
1220145284,600830,香溢融通,2024-05-24,2024-05-30,2024-05-31,2024-05-31,0.015,香溢融通控股集团股份有限公司2023年年度权益分派实施公告,pdf/1220145284.pdf,8935c97269b5c97907bc9f0a8bed9bacef1ce765ffaac8eafdf0cb63333924b7,false,COMPLETE
1220145286,601168,西部矿业,2024-05-24,2024-05-30,2024-05-31,2024-05-31,0.5,西部矿业2023年年度权益分派实施公告,pdf/1220145286.pdf,a126303fdd07930130c2ca6d245fa9f50b2246e4d5d005689d11f23e59a48efa,false,COMPLETE
1220145289,603305,旭升集团,2024-05-24,2024-05-29,2024-05-30,2024-05-30,0.23,旭升集团2023年年度权益分派实施公告,pdf/1220145289.pdf,8bb443016d3eadb0228ce4668124b117c46694cf88080da1869d1384b4390230,false,COMPLETE
1220145291,605158,华达新材,2024-05-24,2024-05-29,2024-05-30,2024-05-30,0.2,浙江华达新型材料股份有限公司2023年年度权益分派实施公告,pdf/1220145291.pdf,16deffa2ea0b5f92f2c7d6fa992d19223c541c8025e51bd5b3e72a29c0491947,false,COMPLETE
1220145348,300834,星辉环材,2024-05-24,2024-05-30,2024-05-31,2024-05-31,0.2,2023年度权益分派实施公告,pdf/1220145348.pdf,1cdf09098e258a188065f8e0c5a9876f6d5278d9d39532c46f593e5e16cf5bc4,false,COMPLETE
1220145351,300365,恒华科技,2024-05-24,2024-05-30,2024-05-31,2024-05-31,0.015,2023年年度权益分派实施公告,pdf/1220145351.pdf,921d802c35033525a7df34dd716650a04029f54dc0a919c1125b65da2ac8ed97,false,COMPLETE
1220145371,002459,晶澳科技,2024-05-24,2024-05-29,2024-05-30,2024-05-30,0.563,2023年年度权益分派实施公告,pdf/1220145371.pdf,fdbbe883fc35c48063988cbddbc076e8b2f324dc763120b468c1eee85abac23b,false,COMPLETE
1220145512,603012,创力集团,2024-05-24,2024-05-29,2024-05-30,2024-05-30,0.15,创力集团2023年权益分派实施公告,pdf/1220145512.pdf,f4d4df2634dd10ad16e5d21ad08d900b15752572c103f3ab0ad84ffec77e4326,false,COMPLETE
1220145513,603043,广州酒家,2024-05-24,2024-05-29,2024-05-30,2024-05-30,0.48,广州酒家：2023年年度权益分派实施公告,pdf/1220145513.pdf,b2d2e638ddce83960bec12be2ca13e20296e33029c05db1746fcab4b4958140a,false,COMPLETE
1220145520,603298,杭叉集团,2024-05-24,2024-05-30,2024-05-31,2024-05-31,0.5,杭叉集团：2023年年度权益分派实施公告,pdf/1220145520.pdf,d36524bb084bfcb0a52fb39b54ee2ae3eb26ddb17be1689dfb80f45502616a00,false,COMPLETE
1220145543,603678,火炬电子,2024-05-24,2024-05-30,2024-05-31,2024-05-31,0.15,火炬电子2023年年度权益分派实施公告,pdf/1220145543.pdf,1db14b4f8443f37163a39b3f380dc626c46d6f5ee2d0ada2ba64f928edf20790,false,COMPLETE
1220145546,603885,吉祥航空,2024-05-24,2024-05-29,2024-05-30,2024-05-30,0.069,上海吉祥航空股份有限公司2023年年度权益分派实施公告,pdf/1220145546.pdf,271b65823cfc9bcd47212388e43bc85c9941310c8d29892b7841423811c2888a,false,COMPLETE
1220145627,300075,数字政通,2024-05-24,2024-05-29,2024-05-30,2024-05-30,0.05,2023年度权益分派实施公告,pdf/1220145627.pdf,091f3610bc6277c09ea17f30ffdfdebfdf22917a24c509f11996f77bad8f0c32,false,COMPLETE
1220145647,603238,诺邦股份,2024-05-24,2024-05-29,2024-05-30,2024-05-30,0.3,诺邦股份2023年年度权益分派实施公告,pdf/1220145647.pdf,cfefdcb5065f8fea298d649d72d346d645c002702c207f8bf2aa27f5ca17b85f,false,COMPLETE
1220145654,603886,元祖股份,2024-05-24,2024-05-29,2024-05-30,2024-05-30,1.0,元祖股份2023年年度权益分派实施公告,pdf/1220145654.pdf,8e0a8f753b13e195827140c1fbb244fe10219abcfacee1ba722170cdbdb1fb98,false,COMPLETE
