announcement_id,security_code,security_name,publish_date,record_date,ex_date,payment_date,cash_per_share,title,source_file,source_sha256,override_applied,status
1217065795,600760,中航沈飞,2023-06-15,2023-06-26,2023-06-27,2023-06-27,0.4,中航沈飞股份有限公司2022年年度权益分派实施公告,pdf/1217065795.pdf,395c0448fee7b13e5987e1d2d63592729320d9b9d4add37e161ebb9e9e2e64ea,false,COMPLETE
1217065804,603208,江山欧派,2023-06-15,2023-06-20,2023-06-21,2023-06-21,2.0,江山欧派2022年年度权益分派实施公告,pdf/1217065804.pdf,ccb53b777bb0950638f7b6a076f404cff80d5569a7398eabd9a897951cce4241,false,COMPLETE
1217065807,603489,八方股份,2023-06-15,2023-06-20,2023-06-21,2023-06-21,2.0,2022年年度权益分派实施公告,pdf/1217065807.pdf,28a7e606a8aaaae20dcdd12fc9b0b6a2be4619462fac4e9816da815b5cbf5ed1,false,COMPLETE
1217065824,688348,昱能科技,2023-06-15,2023-06-20,2023-06-21,2023-06-21,2.2,昱能科技股份有限公司2022年年度权益分派实施公告,pdf/1217065824.pdf,94b5e81f609897499655404d0f138c4b8ff167ef4bee5d80fa1f4b166009fa7f,false,COMPLETE
1217065980,600559,老白干酒,2023-06-15,2023-06-20,2023-06-21,2023-06-21,0.3,河北衡水老白干酒业股份有限公司2022年度权益分派实施公告,pdf/1217065980.pdf,e2d239205fe8477ef89f2c21acdf2795482fb7e012f1157539d67f98ce09168d,false,COMPLETE
1217065993,600809,山西汾酒,2023-06-15,2023-06-21,2023-06-26,2023-06-26,3.32,2022年年度权益分派实施公告,pdf/1217065993.pdf,bcc9b516405e21a32716f8c075493604ca9fe8db760138888bcaf9ac8c7e1f95,false,COMPLETE
1217065997,601009,南京银行,2023-06-15,2023-06-20,2023-06-21,2023-06-21,0.5339,南京银行股份有限公司2022年年度权益分派实施公告,pdf/1217065997.pdf,a01ada0796f380c9d0ec11c0bfe1690ac244ca1e8bb967263d2e0cae557a9748,false,COMPLETE
1217066005,603408,建霖家居,2023-06-15,2023-06-20,2023-06-21,2023-06-21,0.47,厦门建霖健康家居股份有限公司2022年年度权益分派实施公告,pdf/1217066005.pdf,e0d61e3ed08696b10db0180c0154926ab033f60225a7276e40c9b8702770a558,false,COMPLETE
1217066008,603587,地素时尚,2023-06-15,2023-06-20,2023-06-21,2023-06-21,0.7,地素时尚2022年年度权益分派实施公告,pdf/1217066008.pdf,a267eed6bab33c3f3bcd98358d76c28fc5950c4c71ad927550fbd99167fca350,false,COMPLETE
1217066011,603867,新化股份,2023-06-15,2023-06-20,2023-06-21,2023-06-21,0.55,新化股份2022年年度权益分派实施公告,pdf/1217066011.pdf,f0dd9ec0befbf05c8527eeb0ec7235aa211d6f9efd30bf67b13093b557820bd4,false,COMPLETE
1217066016,688056,莱伯泰科,2023-06-15,2023-06-20,2023-06-21,2023-06-21,0.2,2022年年度权益分派实施公告,pdf/1217066016.pdf,5f1010e3a4c991241319d4eeb9d3a8f546ba7ca30e9aef8a24848ef30a11e4f8,false,COMPLETE
1217066018,688518,联赢激光,2023-06-15,2023-06-20,2023-06-21,2023-06-21,0.12,深圳市联赢激光股份有限公司2022年年度权益分派实施公告,pdf/1217066018.pdf,19cc07f34b3117013e8ee514b84d0a0495eb71666608c53ac734dc6efb737292,false,COMPLETE
1217066067,000019,深粮控股,2023-06-15,2023-06-21,2023-06-26,2023-06-26,0.25,深圳市深粮控股股份有限公司2022年年度权益分派实施公告,pdf/1217066067.pdf,799e39836c1f6e58d1d8ded0a5d742cbf861781677000dde8d1c279bc77e9b07,false,COMPLETE
1217066147,000423,东阿阿胶,2023-06-15,2023-06-20,2023-06-21,2023-06-21,1.1780936,2022年度权益分派实施公告,pdf/1217066147.pdf,7afc35ad9a81df29d24fdacb63714c49c10166ddde1a987fa11fb14628ff50a7,false,COMPLETE
1217066159,000753,漳州发展,2023-06-15,2023-06-20,2023-06-21,2023-06-21,0.02,2022年年度权益分派实施公告,pdf/1217066159.pdf,c513e9548e96f4e562fa5fcb205951e394c4805f3164b8c42502bb7563a27eee,false,COMPLETE
1217066223,603871,嘉友国际,2023-06-15,2023-06-20,2023-06-21,2023-06-21,0.5,2022年年度权益分派实施公告,pdf/1217066223.pdf,a36ad1ff029274256ac581be9abcc64493b2a3fabc606dfc24074f776a8afc00,false,COMPLETE
1217066345,000042,中洲控股,2023-06-15,2023-06-20,2023-06-21,2023-06-21,0.012,2022年度权益分派实施公告,pdf/1217066345.pdf,928b84b447ae5b7ec85dd5943f79218470633273e7e63a1f246c790abe1eaf0b,false,COMPLETE
1217066346,001696,宗申动力,2023-06-15,2023-06-20,2023-06-21,2023-06-21,0.25,2022年年度权益分派实施公告,pdf/1217066346.pdf,225154ef08bc2a37a1fa6dc83c8fbb232a1c75daddece220a25b1d5c429a3e7c,false,COMPLETE
1217066347,002439,启明星辰,2023-06-15,2023-06-21,2023-06-26,2022-06-26,0.2,2022年度权益分派实施公告,pdf/1217066347.pdf,b0a62779fb884edb04c2849398d75a24aba2f81ed8955c3abfc0070be5cd4b94,false,COMPLETE
1217066519,600218,全柴动力,2023-06-15,2023-06-20,2023-06-21,2023-06-21,0.08,全柴动力2022年年度权益分派实施公告,pdf/1217066519.pdf,43908af7ce6370002cee2c0745d698be7fc3a8ad82a9dc7102522e01d1e19465,false,COMPLETE
1217066536,603266,天龙股份,2023-06-15,2023-06-21,2023-06-26,2023-06-26,0.13,2022年年度权益分派实施公告,pdf/1217066536.pdf,52c7fbeccfc6e0b8f32b8107488410107f8a426745516563bd29d7a5219766c2,false,COMPLETE
1217066540,603798,康普顿,2023-06-15,2023-06-20,2023-06-21,2023-06-21,0.07,青岛康普顿科技股份有限公司2022年年度权益分派实施公告,pdf/1217066540.pdf,df7ec40c85209054b07459fc4c8ab5cf67c6028541ea25a79ab5eedf986936ae,false,COMPLETE
1217066579,300680,隆盛科技,2023-06-15,2023-06-21,2023-06-26,2023-06-26,0.10120929999999999,2022年年度权益分派实施公告,pdf/1217066579.pdf,e3a42bfed658bd0ea92b0a0d723ccdde7ead3cbb6787c85de9918698876f42e6,false,COMPLETE
1217066614,603128,华贸物流,2023-06-15,2023-06-20,2023-06-21,2023-06-21,0.342,港中旅华贸国际物流股份有限公司2022年年度权益分派实施公告,pdf/1217066614.pdf,1e8aab6c26e9d5cc8fb6b2ec1ec8aed750b11d06271d5111d5dc8a24e5afcf65,false,COMPLETE
1217066618,603602,纵横通信,2023-06-15,2023-06-20,2023-06-21,2023-06-21,0.05,纵横通信2022年年度权益分派实施公告,pdf/1217066618.pdf,d8f8d47860e5f1c2e8218e036dbe27566a212090d1f6a2d29a8f923f450322d1,false,COMPLETE
1217066620,603667,五洲新春,2023-06-15,2023-06-20,2023-06-21,2023-06-21,0.18,五洲新春2022年年度权益分派实施公告,pdf/1217066620.pdf,69ee0bd7d014232488ccc3e8ba41f8dcba9c42d09fdb2a0dcc7a39d615be4ce7,false,COMPLETE
1217066630,000987,越秀资本,2023-06-15,2023-06-21,2023-06-26,2023-06-26,0.16999999999999998,2022年年度权益分派实施公告,pdf/1217066630.pdf,12c3ca3b4a34a0d742fc4b84df34a454d7c9bdc47d2ea4202a2563a89802600b,false,COMPLETE
1217066935,301137,哈焊华通,2023-06-15,2023-06-20,2023-06-21,2023-06-21,0.089,2022年年度权益分派实施公告,pdf/1217066935.pdf,1681bb2ea965b1a821a131c429b1672e85fc8e8f0e0ae2ea86781c7581df245a,false,COMPLETE
1217067122,688296,和达科技,2023-06-15,2023-06-20,2023-06-21,2023-06-21,0.15,和达科技2022年年度权益分派实施公告,pdf/1217067122.pdf,05a097a4e0a79e86497c2f4fc5b57d1d34d8c698b03852b46bb7db9debc64482,false,COMPLETE
1217067351,002598,山东章鼓,2023-06-15,2023-06-21,2023-06-26,2023-06-26,0.1,2022年年度权益分派实施公告,pdf/1217067351.pdf,2df082c72c53deeff9513481ebbab55b13160fdcff8737289e7bddab4a90de91,false,COMPLETE
1217067381,300349,金卡智能,2023-06-15,2023-06-20,2023-06-21,2023-06-21,0.1,2022年年度权益分派实施公告,pdf/1217067381.pdf,1508fb0ec151a496f7e48384fb66413dc810c21933eced7643876de8d8defe5c,false,COMPLETE
1217067532,300908,仲景食品,2023-06-15,2023-06-26,2023-06-27,2023-06-27,1.0,2022年年度权益分派实施公告,pdf/1217067532.pdf,00f6a522f27c615121e66ede151da4906e74b40f6eb7170887ce7770952e80dc,false,COMPLETE
1217073146,300820,英杰电气,2023-06-15,2023-06-26,2023-06-27,2023-06-27,0.5,2022年年度权益分派实施公告,pdf/1217073146.pdf,dc1c9ca8acd16ca4a692762ccd5de6326c79e2b974af695fb6b8eb653615bbcb,false,COMPLETE
1217074640,300724,捷佳伟创,2023-06-15,2023-06-21,2023-06-26,2023-06-26,0.2,2022年年度权益分派实施公告,pdf/1217074640.pdf,5845161d0c60be13b28fe0e5495ff85d475cb2d62ae78e0d06f9797889729201,false,COMPLETE
1217074775,301366,一博科技,2023-06-15,2023-06-21,2023-06-26,2023-06-26,0.22999999999999998,2022年度权益分派实施公告,pdf/1217074775.pdf,9a959b563f1cd2a39266b813252cf5d78ae4d0a4ac45d19daa550e356cb08ed5,false,COMPLETE
1217073040,000811,冰轮环境,2023-06-16,2023-06-27,2023-06-28,2023-06-28,0.2,2022年年度权益分派实施公告,pdf/1217073040.pdf,5e850d3aa4364671a62e608da639e8b6c1261ceedded0f3372a12b7624b4cb2c,false,COMPLETE
1217073438,601568,北元集团,2023-06-16,2023-06-21,2023-06-26,2023-06-26,0.26,陕西北元化工集团股份有限公司2022年年度权益分派实施公告,pdf/1217073438.pdf,0fad6365d035705178d7ddf729e50861c560cbd4825a5a5e2fe351390979ffcc,false,COMPLETE
1217073605,600363,联创光电,2023-06-16,2023-06-21,2023-06-26,2023-06-26,0.059, 2022年年度权益分派实施公告,pdf/1217073605.pdf,6c632bb40ba1d7414a39d6c14866fa8782bc5eed050341c98a95c7b24e1794a6,false,COMPLETE
1217073613,600992,贵绳股份,2023-06-16,2023-06-26,2023-06-27,2023-06-27,0.029,贵州钢绳股份有限公司2022年年度权益分派实施公告,pdf/1217073613.pdf,544ae2353e9b87be1db820d5c4c8367af21a3d4cea48a237e64425cbbee82d24,false,COMPLETE
1217073618,601919,中远海控,2023-06-16,2023-06-27,2023-06-28,2023-06-28,1.39,中远海控2022年末期权益分派实施公告,pdf/1217073618.pdf,c53fa18c2cba0af93e196bf09f9e06a94207564557d4a76d37a7ddbb4e633060,false,COMPLETE
1217073623,603933,睿能科技,2023-06-16,2023-06-26,2023-06-27,2023-06-27,0.09,睿能科技2022年年度权益分派实施公告,pdf/1217073623.pdf,b93216a441b8b16f1b87fdcad7f6d177e1922ad07b6b673862b2f254ed2f16ef,false,COMPLETE
1217073624,605168,三人行,2023-06-16,2023-06-27,2023-06-28,2023-06-28,2.2,三人行：2022年年度权益分派实施公告,pdf/1217073624.pdf,3200fd14379a1617b819bad28788ec9e74e65d039798309dc45dc2c1d1a82f23,false,COMPLETE
1217073626,688248,南网科技,2023-06-16,2023-06-21,2023-06-26,2023-06-26,0.125,南网科技：2022年年度权益分派实施公告,pdf/1217073626.pdf,1399ea1746cb98d486b43aecbfe2155b6173c94f2924f46394f6dbed4c71d233,false,COMPLETE
1217073627,688251,井松智能,2023-06-16,2023-06-21,2023-06-26,2023-06-26,0.1,井松智能2022年年度权益分派实施公告,pdf/1217073627.pdf,87e479bdaa30d3fa530eb1933c8f436bea984a7776964cbb7117fc84689ee9f1,false,COMPLETE
1217073628,688259,创耀科技,2023-06-16,2023-06-21,2023-06-26,2023-06-26,0.35,2022年年度权益分派实施公告,pdf/1217073628.pdf,16568200dbec23a6cfb31ee60d364a42d3cf54850bbde41f03de6e9660ce5841,false,COMPLETE
1217073629,688298,东方生物,2023-06-16,2023-06-21,2023-06-26,2023-06-26,2.0,2022年年度权益分派实施公告,pdf/1217073629.pdf,4b967ca078a2155c229f15ac2b0d4eefe940b2b8d08ad6c926507833b968f2ee,false,COMPLETE
1217073630,688776,国光电气,2023-06-16,,,,,成都国光电气股份有限公司2022年年度权益分派实施公告,pdf/1217073630.pdf,01332620866abca7a2854ccab9e12dc5b28353fe4e07c91c8b9d3bf7a64063f6,false,NO_CASH_DIVIDEND
1217073665,002732,燕塘乳业,2023-06-16,2023-06-21,2023-06-26,2023-06-26,0.2,2022年年度权益分派实施公告,pdf/1217073665.pdf,cfb1547c9a5ffa9505ec09bc527bdd2f057e8a1f91194a29e22aab8cf494e4a5,false,COMPLETE
1217073685,300837,浙矿股份,2023-06-16,2023-06-27,2023-06-28,2023-06-28,0.3,浙矿重工股份有限公司2022年年度权益分派实施公告,pdf/1217073685.pdf,5dcfe8a152155bbfa676407d50c66c05a2d52bf65f798113cf17a542be2ee3bc,false,COMPLETE
1217073813,600125,铁龙物流,2023-06-16,2023-06-26,2023-06-27,2023-06-27,0.08,中铁铁龙集装箱物流股份有限公司2022年年度权益分派实施公告,pdf/1217073813.pdf,6dd89e98c9e4dd200011b75bbcedddd4a0c34cd459b20440734968877e373603,false,COMPLETE
1217073814,600271,航天信息,2023-06-16,2023-06-21,2023-06-26,2023-06-26,0.175,航天信息股份有限公司2022年年度权益分派实施公告,pdf/1217073814.pdf,a42dd64dee8e439f40b8dc0492f063a9f12e8ce39bf409f1cbc361f09da246a5,false,COMPLETE
1217073843,688485,九州一轨,2023-06-16,2023-06-26,2023-06-27,2023-06-27,0.1278,北京九州一轨环境科技股份有限公司2022年年度权益分派实施公告,pdf/1217073843.pdf,38d929fc19720613c05b2a1ad042125aada93e8887b4aab6cf64cabe53bb8b14,false,COMPLETE
1217074065,600848,上海临港,2023-06-16,2023-06-26,2023-06-27,2023-06-27,0.2,2022年年度权益分派实施公告,pdf/1217074065.pdf,a23057fb81704ebff09bac608f4a0bd616f12f7dc7dde93bddd024a9424eab93,false,COMPLETE
1217074069,603823,百合花,2023-06-16,2023-06-21,2023-06-26,2023-06-26,0.21,百合花集团股份有限公司2022年年度权益分派实施公告,pdf/1217074069.pdf,f7bca0f988f19cec1c1419ef5676a8793cd228d1e2d27c1a56acd1c357ad581a,false,COMPLETE
1217074077,605567,春雪食品,2023-06-16,2023-06-21,2023-06-26,2023-06-26,0.15,春雪食品集团股份有限公司2022年年度权益分派实施公告,pdf/1217074077.pdf,1a463098f3898799c52165b0d18ca49f6c24d8d3f79d15198925e3d200cea76b,false,COMPLETE
1217074079,688162,巨一科技,2023-06-16,2023-06-21,2023-06-26,2023-06-26,0.33,巨一科技2022年年度权益分派实施公告,pdf/1217074079.pdf,54989bcb0dd5a21efa8d30ef22a987a3c9f183be8080c05b464ee66cee84ed8f,false,COMPLETE
1217074272,603628,清源股份,2023-06-16,2023-06-21,2023-06-26,2023-06-26,0.08,2022年年度权益分派实施公告,pdf/1217074272.pdf,cf675ba3b717ae20f444b7ca61f786dc975f4314215155d9996f6aacf2254329,false,COMPLETE
1217074281,688013,天臣医疗,2023-06-16,2023-06-26,2023-06-27,2023-06-27,0.25,天臣医疗2022年年度权益分派实施公告,pdf/1217074281.pdf,b82dd6cc1f47f874569739806c36cdd2f2c0aa4b4bb0876f6729c796ea5b5525,false,COMPLETE
1217074282,688017,绿的谐波,2023-06-16,2023-06-21,2023-06-26,2023-06-26,0.1,2022年年度权益分派实施公告,pdf/1217074282.pdf,617111bc05324c57c74ac88d333af532d8a14419d35f47eb2b4b8582f1d2059b,false,COMPLETE
1217074289,688122,西部超导,2023-06-16,2023-06-21,2023-06-26,2023-06-26,1.0,2022年年度权益分派实施公告,pdf/1217074289.pdf,8ec3e7fc431ee8d8b831a992d58b785bc54f00fb4d11ef1abbdb53a16583208a,false,COMPLETE
1217074299,688777,中控技术,2023-06-16,2023-06-21,2023-06-26,2023-06-26,0.75,浙江中控技术股份有限公司2022年年度权益分派实施公告,pdf/1217074299.pdf,d904ef5fbba4e66007e5f56e77d7b4a3a92c3130ff446f0d178181b5e66aed09,false,COMPLETE
1217074303,000417,合肥百货,2023-06-16,2023-06-27,2023-06-28,2023-06-28,0.06999999999999999,2022年年度权益分派实施公告,pdf/1217074303.pdf,d9b1fdf68ec31d2f5885f52d9af726cb8196af54aa06e00c2a2570800d0e2881,false,COMPLETE
1217074311,000006,深振业Ａ,2023-06-16,2023-06-27,2023-06-28,2023-06-28,0.094,2022年年度权益分派实施公告,pdf/1217074311.pdf,600b9251de7378c3baab6f756a37cc61b3bde88dedc17db9e1e095e19945cc13,false,COMPLETE
1217074360,000030,富奥股份,2023-06-16,2023-06-26,2023-06-27,2023-06-27,0.25,2022年年度权益分派实施公告,pdf/1217074360.pdf,445f9ff16b14055764fafebd34dcaac7acb4506bbd35cd81cedf3f0871c7a02c,false,COMPLETE
1217074362,002636,金安国纪,2023-06-16,2023-06-21,2023-06-26,2023-06-26,0.08499999999999999,2022年年度权益分派实施公告,pdf/1217074362.pdf,2467f75dd16b079b5933e15b0c6208ac7fc89275827200b9087fded8b7a124d5,false,COMPLETE
1217074555,000898,鞍钢股份,2023-06-16,2023-06-26,2023-06-27,2023-06-27,0.0068000000000000005,鞍钢股份2022年度A股权益分派实施公告,pdf/1217074555.pdf,b1dad4b67509ece95c1c44c1ce26959ead7e436ad29e07a1f92db8879937f9f6,false,COMPLETE
1217074616,000507,珠海港,2023-06-16,2023-06-26,2023-06-27,2023-06-27,0.0707658,2022年年度权益分派实施公告,pdf/1217074616.pdf,434f75df7a4c255838624ed29292106ed0811312a2b1cab7c39c6b207d874d8b,false,COMPLETE
1217074651,600782,新钢股份,2023-06-16,2023-06-27,2023-06-28,2023-06-28,0.1,新钢股份2022年年度权益分派实施公告,pdf/1217074651.pdf,5b7348083c5eb7b5df1bca5ca37d060dc3dd57fbd871fb4d9ce276b0eda9fe18,false,COMPLETE
1217074816,002195,二三四五,2023-06-16,2023-06-27,2023-06-28,2023-06-28,0.02,公司2022年年度权益分派实施公告,pdf/1217074816.pdf,781f8ea0ca127115b6d45d48fc08d689a0848bd8bc5b5f757a8ab692200ee7c8,false,COMPLETE
1217074961,002015,协鑫能科,2023-06-16,2023-06-21,2023-06-26,2023-06-26,0.19,2022年年度权益分派实施公告,pdf/1217074961.pdf,a55c5a839e6197dd7534be2b37200b0ae800ce753aae819d34da91dc94d6d992,false,COMPLETE
1217075127,600133,东湖高新,2023-06-16,2023-06-21,2023-06-26,2023-06-26,0.126,2022年年度权益分派实施公告,pdf/1217075127.pdf,c1dbb2484bd30ce6a4bd7ba6714eb219c395244c06f73804c252deab0fb0f8b0,false,COMPLETE
1217075155,688080,映翰通,2023-06-16,2023-06-27,2023-06-28,2023-06-28,0.14,2022年年度权益分派实施公告,pdf/1217075155.pdf,d04f648db0e2d2e2b00505bf4a96f28b53081108e364a29ddde4c74741ce1dba,false,COMPLETE
1217075158,688171,纬德信息,2023-06-16,2023-06-27,2023-06-28,2023-06-28,0.14,广东纬德信息科技股份有限公司2022年年度权益分派实施公告,pdf/1217075158.pdf,c8a1c9efde14282cab57fae349228226f3bdf402ef721b4b18ef4819264f4915,false,COMPLETE
1217075162,688501,青达环保,2023-06-16,2023-06-21,2023-06-26,2023-06-26,0.1,青达环保2022年年度权益分派实施公告,pdf/1217075162.pdf,5eecfb11c5d0ec74d1193a41cdc6aac18269c6f16c92e188ea80fc532b8beac5,false,COMPLETE
1217075277,003039,顺控发展,2023-06-16,2023-06-26,2023-06-27,2023-06-27,0.11100000000000002,2022年年度权益分派实施公告,pdf/1217075277.pdf,31163aa53925cf1d0a599ddf224dc41938665951e1ae3171bd2bbc31ea663e4b,false,COMPLETE
1217075291,603190,亚通精工,2023-06-16,2023-06-27,2023-06-28,2023-06-28,0.3,2022年年度权益分派实施公告,pdf/1217075291.pdf,2105e69593c422b95e1763411f2fdce83294eea849b72aafcef167cf91708d5c,false,COMPLETE
1217075295,603700,宁水集团,2023-06-16,2023-06-21,2023-06-26,2023-06-26,0.3,2022年年度权益分派实施公告,pdf/1217075295.pdf,23c3d53c93f0aa7ed93f2df08b60839eeeb72ffc137831de33dfa7decca8b385,false,COMPLETE
1217075427,603365,水星家纺,2023-06-16,2023-06-21,2023-06-26,2023-06-26,0.7,上海水星家用纺织品股份有限公司2022年年度权益分派实施公告,pdf/1217075427.pdf,33f60bd768783dfff1de92ea11e048b62d684d553375aa7f21e36ba27874fa8e,false,COMPLETE
1217075513,002028,思源电气,2023-06-16,2023-06-21,2023-06-26,2023-06-26,0.2999822,2022年度权益分派实施公告,pdf/1217075513.pdf,4e52bb3157cd7fdeaaf10dcd5a0d6c987273329cea1604b01c83333dae389b39,false,COMPLETE
1217075735,600458,时代新材,2023-06-16,2023-06-21,2023-06-26,2023-06-26,0.135,2022年年度权益分派实施公告,pdf/1217075735.pdf,b9b4eee66c3cdb899cd320bc49d06dfc449b8fbc9531811e83c921c3d5686ea8,false,COMPLETE
1217075875,300487,蓝晓科技,2023-06-16,2023-06-21,2023-06-26,2023-06-26,0.5778,2022年年度权益分派实施公告,pdf/1217075875.pdf,35da5a1c637bea70ef847cc5c95157249a9c6393b7c1ca3d58a2583c79bcd732,false,COMPLETE
1217076089,000060,中金岭南,2023-06-16,2023-06-27,2023-06-28,2023-06-28,0.0999999,关于2022年度权益分派实施公告,pdf/1217076089.pdf,707a7b03b5688976206a0e061ea6b2b591cf35b1bd7deb88e6a2926f9c2bcb2b,false,COMPLETE
1217076148,000977,浪潮信息,2023-06-16,2023-06-27,2023-06-28,2023-06-28,0.15,2022年度权益分派实施公告,pdf/1217076148.pdf,4a94547b10a0dad2c46b43f5f30d1359e18559219ce4e2e3c1568cdca0e7711e,false,COMPLETE
1217076277,000061,农 产 品,2023-06-16,2023-06-21,2023-06-26,2023-06-26,0.04,2022年年度权益分派实施公告,pdf/1217076277.pdf,c6835b6ae922268c0f74c41527e4562f43035a06b69add1aa166da7dccef3c15,false,COMPLETE
1217076595,002930,宏川智慧,2023-06-16,2023-06-21,2023-06-26,2023-06-26,0.3,2022年度权益分派实施公告,pdf/1217076595.pdf,9d896ed5996f919fa311f8d57fe91a5b67763fab43b2af2cb46bb3c48a472f23,false,COMPLETE
1217085358,839371,欧福蛋业,2023-06-16,2023-06-27,2023-06-28,2023-06-28,0.1,2022年年度权益分派实施公告,pdf/1217085358.pdf,1a79203625a8e487f783fe40fa0b64de6c9e504ef6ebb6c2677e6a77ab829c2a,false,COMPLETE
1217086051,301150,中一科技,2023-06-16,2023-06-26,2023-06-27,2023-06-27,1.3,2022年年度权益分派实施公告,pdf/1217086051.pdf,aff309ac1798bfa22e085ab3ea38f3af1ced2f7e5d195dcfc5c4b247d20ab667,false,COMPLETE
1217086764,300694,蠡湖股份,2023-06-16,2023-06-26,2023-06-27,2023-06-27,0.05,2022年年度权益分派实施公告,pdf/1217086764.pdf,f283f0d8006b74c08bdf7e0d09b37b0428bc3577a1c5b8a98a993401a76817f4,false,COMPLETE
1217084283,600958,东方证券,2023-06-17,2023-06-27,2023-06-28,2023-06-28,0.15,东方证券股份有限公司2022年年度权益分派实施公告,pdf/1217084283.pdf,0b5bea4ea5556696f547f365075686561df71122a8e325025c8c174d8da7dc29,false,COMPLETE
